x-axis,1
second,Volt
-43.49479E-03,+36.73319E-03
-43.46875E-03,+36.65782E-03
-43.44271E-03,+36.60254E-03
-43.41667E-03,+36.55229E-03
-43.39062E-03,+36.50204E-03
-43.36458E-03,+36.45179E-03
-43.33854E-03,+36.40154E-03
-43.31250E-03,+36.35129E-03
-43.28646E-03,+36.30103E-03
-43.26042E-03,+36.25078E-03
-43.23437E-03,+36.22063E-03
-43.20833E-03,+36.17541E-03
-43.18229E-03,+36.14526E-03
-43.15625E-03,+36.12013E-03
-43.13021E-03,+36.07490E-03
-43.10417E-03,+36.04475E-03
-43.07812E-03,+35.99953E-03
-43.05208E-03,+35.96938E-03
-43.02604E-03,+35.92415E-03
-43.00000E-03,+35.87390E-03
-42.97396E-03,+35.84375E-03
-42.94792E-03,+35.79852E-03
-42.92187E-03,+35.76837E-03
-42.89583E-03,+35.74325E-03
-42.86979E-03,+35.69802E-03
-42.84375E-03,+35.66787E-03
-42.81771E-03,+35.62264E-03
-42.79167E-03,+35.59249E-03
-42.76562E-03,+35.54727E-03
-42.73958E-03,+35.49701E-03
-42.71354E-03,+35.44676E-03
-42.68750E-03,+35.39651E-03
-42.66146E-03,+35.34626E-03
-42.63542E-03,+35.27591E-03
-42.60937E-03,+35.22063E-03
-42.58333E-03,+35.17038E-03
-42.55729E-03,+35.10003E-03
-42.53125E-03,+35.02465E-03
-42.50521E-03,+34.94927E-03
-42.47917E-03,+34.87390E-03
-42.45312E-03,+34.79852E-03
-42.42708E-03,+34.72314E-03
-42.40104E-03,+34.64777E-03
-42.37500E-03,+34.57239E-03
-42.34896E-03,+34.47691E-03
-42.32292E-03,+34.37641E-03
-42.29687E-03,+34.27591E-03
-42.27083E-03,+34.19551E-03
-42.24479E-03,+34.10003E-03
-42.21875E-03,+33.99953E-03
-42.19271E-03,+33.89902E-03
-42.16667E-03,+33.79852E-03
-42.14062E-03,+33.69802E-03
-42.11458E-03,+33.59752E-03
-42.08854E-03,+33.49701E-03
-42.06250E-03,+33.39651E-03
-42.03646E-03,+33.29601E-03
-42.01042E-03,+33.19551E-03
-41.98437E-03,+33.09500E-03
-41.95833E-03,+32.97440E-03
-41.93229E-03,+32.86887E-03
-41.90625E-03,+32.76837E-03
-41.88021E-03,+32.66787E-03
-41.85417E-03,+32.56736E-03
-41.82812E-03,+32.46686E-03
-41.80208E-03,+32.34626E-03
-41.77604E-03,+32.24073E-03
-41.75000E-03,+32.14023E-03
-41.72396E-03,+32.03973E-03
-41.69792E-03,+31.93922E-03
-41.67187E-03,+31.81862E-03
-41.64583E-03,+31.71309E-03
-41.61979E-03,+31.61259E-03
-41.59375E-03,+31.53219E-03
-41.56771E-03,+31.43671E-03
-41.54167E-03,+31.35631E-03
-41.51562E-03,+31.26083E-03
-41.48958E-03,+31.18043E-03
-41.46354E-03,+31.10505E-03
-41.43750E-03,+31.02968E-03
-41.41146E-03,+30.95430E-03
-41.38542E-03,+30.87892E-03
-41.35937E-03,+30.80355E-03
-41.33333E-03,+30.74827E-03
-41.30729E-03,+30.67792E-03
-41.28125E-03,+30.62264E-03
-41.25521E-03,+30.55229E-03
-41.22917E-03,+30.49701E-03
-41.20312E-03,+30.42666E-03
-41.17708E-03,+30.37139E-03
-41.15104E-03,+30.34124E-03
-41.12500E-03,+30.29601E-03
-41.09896E-03,+30.24576E-03
-41.07292E-03,+30.19551E-03
-41.04687E-03,+30.16536E-03
-41.02083E-03,+30.12013E-03
-40.99479E-03,+30.08998E-03
-40.96875E-03,+30.04475E-03
-40.94271E-03,+29.99450E-03
-40.91667E-03,+29.94425E-03
-40.89062E-03,+29.89400E-03
-40.86458E-03,+29.86385E-03
-40.83854E-03,+29.83872E-03
-40.81250E-03,+29.83370E-03
-40.78646E-03,+29.81360E-03
-40.76042E-03,+29.78847E-03
-40.73437E-03,+29.76335E-03
-40.70833E-03,+29.73822E-03
-40.68229E-03,+29.73320E-03
-40.65625E-03,+29.71309E-03
-40.63021E-03,+29.68797E-03
-40.60417E-03,+29.68294E-03
-40.57812E-03,+29.66284E-03
-40.55208E-03,+29.65782E-03
-40.52604E-03,+29.63772E-03
-40.50000E-03,+29.63269E-03
-40.47396E-03,+29.63269E-03
-40.44792E-03,+29.61259E-03
-40.42187E-03,+29.60757E-03
-40.39583E-03,+29.60757E-03
-40.36979E-03,+29.60757E-03
-40.34375E-03,+29.58747E-03
-40.31771E-03,+29.56234E-03
-40.29167E-03,+29.55732E-03
-40.26562E-03,+29.53722E-03
-40.23958E-03,+29.55229E-03
-40.21354E-03,+29.55732E-03
-40.18750E-03,+29.55732E-03
-40.16146E-03,+29.53722E-03
-40.13542E-03,+29.53219E-03
-40.10937E-03,+29.53219E-03
-40.08333E-03,+29.53219E-03
-40.05729E-03,+29.53219E-03
-40.03125E-03,+29.53219E-03
-40.00521E-03,+29.53219E-03
-39.97917E-03,+29.53219E-03
-39.95312E-03,+29.53219E-03
-39.92708E-03,+29.53219E-03
-39.90104E-03,+29.53219E-03
-39.87500E-03,+29.51209E-03
-39.84896E-03,+29.50706E-03
-39.82292E-03,+29.52717E-03
-39.79687E-03,+29.53219E-03
-39.77083E-03,+29.53219E-03
-39.74479E-03,+29.53219E-03
-39.71875E-03,+29.51209E-03
-39.69271E-03,+29.50706E-03
-39.66667E-03,+29.50706E-03
-39.64062E-03,+29.50706E-03
-39.61458E-03,+29.50706E-03
-39.58854E-03,+29.50706E-03
-39.56250E-03,+29.48696E-03
-39.53646E-03,+29.48194E-03
-39.51042E-03,+29.48194E-03
-39.48437E-03,+29.48194E-03
-39.45833E-03,+29.48194E-03
-39.43229E-03,+29.48194E-03
-39.40625E-03,+29.48194E-03
-39.38021E-03,+29.46184E-03
-39.35417E-03,+29.47691E-03
-39.32812E-03,+29.48194E-03
-39.30208E-03,+29.48194E-03
-39.27604E-03,+29.48194E-03
-39.25000E-03,+29.48194E-03
-39.22396E-03,+29.48194E-03
-39.19792E-03,+29.48194E-03
-39.17187E-03,+29.48194E-03
-39.14583E-03,+29.48194E-03
-39.11979E-03,+29.48194E-03
-39.09375E-03,+29.50204E-03
-39.06771E-03,+29.50706E-03
-39.04167E-03,+29.50706E-03
-39.01562E-03,+29.50706E-03
-38.98958E-03,+29.52717E-03
-38.96354E-03,+29.51209E-03
-38.93750E-03,+29.50706E-03
-38.91146E-03,+29.50706E-03
-38.88542E-03,+29.50706E-03
-38.85937E-03,+29.52717E-03
-38.83333E-03,+29.53219E-03
-38.80729E-03,+29.53219E-03
-38.78125E-03,+29.53219E-03
-38.75521E-03,+29.53219E-03
-38.72917E-03,+29.55229E-03
-38.70312E-03,+29.55732E-03
-38.67708E-03,+29.55732E-03
-38.65104E-03,+29.57742E-03
-38.62500E-03,+29.58244E-03
-38.59896E-03,+29.58244E-03
-38.57292E-03,+29.60254E-03
-38.54687E-03,+29.60757E-03
-38.52083E-03,+29.62767E-03
-38.49479E-03,+29.63269E-03
-38.46875E-03,+29.65279E-03
-38.44271E-03,+29.65782E-03
-38.41667E-03,+29.67792E-03
-38.39062E-03,+29.68294E-03
-38.36458E-03,+29.68294E-03
-38.33854E-03,+29.70305E-03
-38.31250E-03,+29.72817E-03
-38.28646E-03,+29.73320E-03
-38.26042E-03,+29.75330E-03
-38.23437E-03,+29.75832E-03
-38.20833E-03,+29.75832E-03
-38.18229E-03,+29.77842E-03
-38.15625E-03,+29.80355E-03
-38.13021E-03,+29.82867E-03
-38.10417E-03,+29.85380E-03
-38.07812E-03,+29.85882E-03
-38.05208E-03,+29.87892E-03
-38.02604E-03,+29.90405E-03
-38.00000E-03,+29.92918E-03
-37.97396E-03,+29.95430E-03
-37.94792E-03,+29.95933E-03
-37.92187E-03,+29.97943E-03
-37.89583E-03,+30.02465E-03
-37.86979E-03,+30.05480E-03
-37.84375E-03,+30.07993E-03
-37.81771E-03,+30.10506E-03
-37.79167E-03,+30.13018E-03
-37.76562E-03,+30.15531E-03
-37.73958E-03,+30.18043E-03
-37.71354E-03,+30.20556E-03
-37.68750E-03,+30.23068E-03
-37.66146E-03,+30.23571E-03
-37.63542E-03,+30.25581E-03
-37.60937E-03,+30.26083E-03
-37.58333E-03,+30.28093E-03
-37.55729E-03,+30.30606E-03
-37.53125E-03,+30.31109E-03
-37.50521E-03,+30.35129E-03
-37.47917E-03,+30.38144E-03
-37.45312E-03,+30.40656E-03
-37.42708E-03,+30.43169E-03
-37.40104E-03,+30.45681E-03
-37.37500E-03,+30.48194E-03
-37.34896E-03,+30.50707E-03
-37.32292E-03,+30.53219E-03
-37.29687E-03,+30.55732E-03
-37.27083E-03,+30.58244E-03
-37.24479E-03,+30.60757E-03
-37.21875E-03,+30.61259E-03
-37.19271E-03,+30.63269E-03
-37.16667E-03,+30.63772E-03
-37.14062E-03,+30.65782E-03
-37.11458E-03,+30.68294E-03
-37.08854E-03,+30.70807E-03
-37.06250E-03,+30.71310E-03
-37.03646E-03,+30.73320E-03
-37.01042E-03,+30.75832E-03
-36.98437E-03,+30.76335E-03
-36.95833E-03,+30.78345E-03
-36.93229E-03,+30.78847E-03
-36.90625E-03,+30.78847E-03
-36.88021E-03,+30.80857E-03
-36.85417E-03,+30.79350E-03
-36.82812E-03,+30.78847E-03
-36.80208E-03,+30.80857E-03
-36.77604E-03,+30.83370E-03
-36.75000E-03,+30.83872E-03
-36.72396E-03,+30.83872E-03
-36.69792E-03,+30.85882E-03
-36.67187E-03,+30.86385E-03
-36.64583E-03,+30.88395E-03
-36.61979E-03,+30.88897E-03
-36.59375E-03,+30.88897E-03
-36.56771E-03,+30.90908E-03
-36.54167E-03,+30.91410E-03
-36.51562E-03,+30.91410E-03
-36.48958E-03,+30.91410E-03
-36.46354E-03,+30.93420E-03
-36.43750E-03,+30.93923E-03
-36.41146E-03,+30.93923E-03
-36.38542E-03,+30.93923E-03
-36.35937E-03,+30.93923E-03
-36.33333E-03,+30.95933E-03
-36.30729E-03,+30.96435E-03
-36.28125E-03,+30.98445E-03
-36.25521E-03,+30.98948E-03
-36.22917E-03,+30.98948E-03
-36.20312E-03,+30.98948E-03
-36.17708E-03,+30.98948E-03
-36.15104E-03,+30.98948E-03
-36.12500E-03,+31.00958E-03
-36.09896E-03,+31.01460E-03
-36.07292E-03,+31.01460E-03
-36.04687E-03,+31.03470E-03
-36.02083E-03,+31.05983E-03
-35.99479E-03,+31.06485E-03
-35.96875E-03,+31.08495E-03
-35.94271E-03,+31.11008E-03
-35.91667E-03,+31.11511E-03
-35.89062E-03,+31.13521E-03
-35.86458E-03,+31.14023E-03
-35.83854E-03,+31.16033E-03
-35.81250E-03,+31.18546E-03
-35.78646E-03,+31.21058E-03
-35.76042E-03,+31.21561E-03
-35.73437E-03,+31.23571E-03
-35.70833E-03,+31.24073E-03
-35.68229E-03,+31.26083E-03
-35.65625E-03,+31.28596E-03
-35.63021E-03,+31.31109E-03
-35.60417E-03,+31.31611E-03
-35.57812E-03,+31.33621E-03
-35.55208E-03,+31.36134E-03
-35.52604E-03,+31.38646E-03
-35.50000E-03,+31.39149E-03
-35.47396E-03,+31.41159E-03
-35.44792E-03,+31.41661E-03
-35.42187E-03,+31.43671E-03
-35.39583E-03,+31.46184E-03
-35.36979E-03,+31.48696E-03
-35.34375E-03,+31.51209E-03
-35.31771E-03,+31.51712E-03
-35.29167E-03,+31.53722E-03
-35.26562E-03,+31.56234E-03
-35.23958E-03,+31.58747E-03
-35.21354E-03,+31.61259E-03
-35.18750E-03,+31.61762E-03
-35.16146E-03,+31.63772E-03
-35.13542E-03,+31.64274E-03
-35.10937E-03,+31.66284E-03
-35.08333E-03,+31.68797E-03
-35.05729E-03,+31.71310E-03
-35.03125E-03,+31.71812E-03
-35.00521E-03,+31.73822E-03
-34.97917E-03,+31.74325E-03
-34.95312E-03,+31.76335E-03
-34.92708E-03,+31.76837E-03
-34.90104E-03,+31.76837E-03
-34.87500E-03,+31.76837E-03
-34.84896E-03,+31.76837E-03
-34.82292E-03,+31.78847E-03
-34.79687E-03,+31.79350E-03
-34.77083E-03,+31.81360E-03
-34.74479E-03,+31.81862E-03
-34.71875E-03,+31.81862E-03
-34.69271E-03,+31.83872E-03
-34.66667E-03,+31.84375E-03
-34.64062E-03,+31.86385E-03
-34.61458E-03,+31.86887E-03
-34.58854E-03,+31.88897E-03
-34.56250E-03,+31.89400E-03
-34.53646E-03,+31.91410E-03
-34.51042E-03,+31.91913E-03
-34.48437E-03,+31.91913E-03
-34.45833E-03,+31.93923E-03
-34.43229E-03,+31.94425E-03
-34.40625E-03,+31.94425E-03
-34.38021E-03,+31.96435E-03
-34.35417E-03,+31.96938E-03
-34.32812E-03,+31.98948E-03
-34.30208E-03,+32.01460E-03
-34.27604E-03,+32.01963E-03
-34.25000E-03,+32.03973E-03
-34.22396E-03,+32.06485E-03
-34.19792E-03,+32.08998E-03
-34.17187E-03,+32.09500E-03
-34.14583E-03,+32.11511E-03
-34.11979E-03,+32.14023E-03
-34.09375E-03,+32.16536E-03
-34.06771E-03,+32.19048E-03
-34.04167E-03,+32.21561E-03
-34.01562E-03,+32.26083E-03
-33.98958E-03,+32.31109E-03
-33.96354E-03,+32.36134E-03
-33.93750E-03,+32.39149E-03
-33.91146E-03,+32.43671E-03
-33.88542E-03,+32.48697E-03
-33.85937E-03,+32.51712E-03
-33.83333E-03,+32.56234E-03
-33.80729E-03,+32.63269E-03
-33.78125E-03,+32.68797E-03
-33.75521E-03,+32.73822E-03
-33.72917E-03,+32.78847E-03
-33.70312E-03,+32.85882E-03
-33.67708E-03,+32.93420E-03
-33.65104E-03,+32.98948E-03
-33.62500E-03,+33.05983E-03
-33.59896E-03,+33.13521E-03
-33.57292E-03,+33.21058E-03
-33.54687E-03,+33.28596E-03
-33.52083E-03,+33.36134E-03
-33.49479E-03,+33.45682E-03
-33.46875E-03,+33.53722E-03
-33.44271E-03,+33.63269E-03
-33.41667E-03,+33.71310E-03
-33.39062E-03,+33.80857E-03
-33.36458E-03,+33.90908E-03
-33.33854E-03,+34.00958E-03
-33.31250E-03,+34.11008E-03
-33.28646E-03,+34.21058E-03
-33.26042E-03,+34.31109E-03
-33.23437E-03,+34.41159E-03
-33.20833E-03,+34.51209E-03
-33.18229E-03,+34.61259E-03
-33.15625E-03,+34.71310E-03
-33.13021E-03,+34.81360E-03
-33.10417E-03,+34.91410E-03
-33.07812E-03,+35.01460E-03
-33.05208E-03,+35.13521E-03
-33.02604E-03,+35.24073E-03
-33.00000E-03,+35.34124E-03
-32.97396E-03,+35.44174E-03
-32.94792E-03,+35.54224E-03
-32.92187E-03,+35.64274E-03
-32.89583E-03,+35.74325E-03
-32.86979E-03,+35.84375E-03
-32.84375E-03,+35.94425E-03
-32.81771E-03,+36.02465E-03
-32.79167E-03,+36.12013E-03
-32.76562E-03,+36.20053E-03
-32.73958E-03,+36.27591E-03
-32.71354E-03,+36.37139E-03
-32.68750E-03,+36.45179E-03
-32.66146E-03,+36.52717E-03
-32.63542E-03,+36.60254E-03
-32.60937E-03,+36.67792E-03
-32.58333E-03,+36.73320E-03
-32.55729E-03,+36.78345E-03
-32.53125E-03,+36.85380E-03
-32.50521E-03,+36.90908E-03
-32.47917E-03,+36.95933E-03
-32.45312E-03,+37.00958E-03
-32.42708E-03,+37.03973E-03
-32.40104E-03,+37.08496E-03
-32.37500E-03,+37.11511E-03
-32.34896E-03,+37.14023E-03
-32.32292E-03,+37.16536E-03
-32.29687E-03,+37.17038E-03
-32.27083E-03,+37.17038E-03
-32.24479E-03,+37.19048E-03
-32.21875E-03,+37.17541E-03
-32.19271E-03,+37.17038E-03
-32.16667E-03,+37.15028E-03
-32.14062E-03,+37.10505E-03
-32.11458E-03,+37.07490E-03
-32.08854E-03,+37.04978E-03
-32.06250E-03,+37.02465E-03
-32.03646E-03,+36.97943E-03
-32.01042E-03,+36.92917E-03
-31.98437E-03,+36.89902E-03
-31.95833E-03,+36.85380E-03
-31.93229E-03,+36.78345E-03
-31.90625E-03,+36.72817E-03
-31.88021E-03,+36.67792E-03
-31.85417E-03,+36.62767E-03
-31.82812E-03,+36.55731E-03
-31.80208E-03,+36.48194E-03
-31.77604E-03,+36.42666E-03
-31.75000E-03,+36.35631E-03
-31.72396E-03,+36.28093E-03
-31.69792E-03,+36.20556E-03
-31.67187E-03,+36.15028E-03
-31.64583E-03,+36.05983E-03
-31.61979E-03,+35.97943E-03
-31.59375E-03,+35.90405E-03
-31.56771E-03,+35.82867E-03
-31.54167E-03,+35.75329E-03
-31.51562E-03,+35.67792E-03
-31.48958E-03,+35.60254E-03
-31.46354E-03,+35.52716E-03
-31.43750E-03,+35.45179E-03
-31.41146E-03,+35.37641E-03
-31.38542E-03,+35.30103E-03
-31.35937E-03,+35.22566E-03
-31.33333E-03,+35.15028E-03
-31.30729E-03,+35.09500E-03
-31.28125E-03,+35.02465E-03
-31.25521E-03,+34.96938E-03
-31.22917E-03,+34.89902E-03
-31.20312E-03,+34.84375E-03
-31.17708E-03,+34.77340E-03
-31.15104E-03,+34.71812E-03
-31.12500E-03,+34.66787E-03
-31.09896E-03,+34.61762E-03
-31.07292E-03,+34.58747E-03
-31.04687E-03,+34.54224E-03
-31.02083E-03,+34.51209E-03
-30.99479E-03,+34.48696E-03
-30.96875E-03,+34.46184E-03
-30.94271E-03,+34.43671E-03
-30.91667E-03,+34.41159E-03
-30.89062E-03,+34.40656E-03
-30.86458E-03,+34.38646E-03
-30.83854E-03,+34.38144E-03
-30.81250E-03,+34.38144E-03
-30.78646E-03,+34.36134E-03
-30.76042E-03,+34.35631E-03
-30.73437E-03,+34.35631E-03
-30.70833E-03,+34.37641E-03
-30.68229E-03,+34.40154E-03
-30.65625E-03,+34.44676E-03
-30.63021E-03,+34.47691E-03
-30.60417E-03,+34.52214E-03
-30.57812E-03,+34.55229E-03
-30.55208E-03,+34.59752E-03
-30.52604E-03,+34.64777E-03
-30.50000E-03,+34.67792E-03
-30.47396E-03,+34.74325E-03
-30.44792E-03,+34.79852E-03
-30.42187E-03,+34.84877E-03
-30.39583E-03,+34.91913E-03
-30.36979E-03,+34.99450E-03
-30.34375E-03,+35.06988E-03
-30.31771E-03,+35.16536E-03
-30.29167E-03,+35.26586E-03
-30.26562E-03,+35.34626E-03
-30.23958E-03,+35.44174E-03
-30.21354E-03,+35.54224E-03
-30.18750E-03,+35.64274E-03
-30.16146E-03,+35.76335E-03
-30.13542E-03,+35.86888E-03
-30.10937E-03,+35.98948E-03
-30.08333E-03,+36.09501E-03
-30.05729E-03,+36.21561E-03
-30.03125E-03,+36.34124E-03
-30.00521E-03,+36.48697E-03
-29.97917E-03,+36.61762E-03
-29.95312E-03,+36.74325E-03
-29.92708E-03,+36.88898E-03
-29.90104E-03,+36.99953E-03
-29.87500E-03,+37.14023E-03
-29.84896E-03,+37.27089E-03
-29.82292E-03,+37.41662E-03
-29.79687E-03,+37.54727E-03
-29.77083E-03,+37.69300E-03
-29.74479E-03,+37.84375E-03
-29.71875E-03,+37.99450E-03
-29.69271E-03,+38.12516E-03
-29.66667E-03,+38.27089E-03
-29.64062E-03,+38.40154E-03
-29.61458E-03,+38.54727E-03
-29.58854E-03,+38.67792E-03
-29.56250E-03,+38.82365E-03
-29.53646E-03,+38.95430E-03
-29.51042E-03,+39.10003E-03
-29.48437E-03,+39.23069E-03
-29.45833E-03,+39.35631E-03
-29.43229E-03,+39.46184E-03
-29.40625E-03,+39.58244E-03
-29.38021E-03,+39.70807E-03
-29.35417E-03,+39.83370E-03
-29.32812E-03,+39.95933E-03
-29.30208E-03,+40.08496E-03
-29.27604E-03,+40.19048E-03
-29.25000E-03,+40.29099E-03
-29.22396E-03,+40.39149E-03
-29.19792E-03,+40.49199E-03
-29.17187E-03,+40.59249E-03
-29.14583E-03,+40.67290E-03
-29.11979E-03,+40.74827E-03
-29.09375E-03,+40.82365E-03
-29.06771E-03,+40.89903E-03
-29.04167E-03,+40.95430E-03
-29.01562E-03,+41.00455E-03
-28.98958E-03,+41.07491E-03
-28.96354E-03,+41.11008E-03
-28.93750E-03,+41.15531E-03
-28.91146E-03,+41.20556E-03
-28.88542E-03,+41.21561E-03
-28.85937E-03,+41.23571E-03
-28.83333E-03,+41.26083E-03
-28.80729E-03,+41.28596E-03
-28.78125E-03,+41.29098E-03
-28.75521E-03,+41.29098E-03
-28.72917E-03,+41.29098E-03
-28.70312E-03,+41.27088E-03
-28.67708E-03,+41.26586E-03
-28.65104E-03,+41.24576E-03
-28.62500E-03,+41.22063E-03
-28.59896E-03,+41.19551E-03
-28.57292E-03,+41.17038E-03
-28.54687E-03,+41.14526E-03
-28.52083E-03,+41.10003E-03
-28.49479E-03,+41.04978E-03
-28.46875E-03,+40.99953E-03
-28.44271E-03,+40.94928E-03
-28.41667E-03,+40.89902E-03
-28.39062E-03,+40.84877E-03
-28.36458E-03,+40.77842E-03
-28.33854E-03,+40.72314E-03
-28.31250E-03,+40.65279E-03
-28.28646E-03,+40.59752E-03
-28.26042E-03,+40.52716E-03
-28.23437E-03,+40.45179E-03
-28.20833E-03,+40.37641E-03
-28.18229E-03,+40.30103E-03
-28.15625E-03,+40.22566E-03
-28.13021E-03,+40.15028E-03
-28.10417E-03,+40.05480E-03
-28.07812E-03,+39.95430E-03
-28.05208E-03,+39.87390E-03
-28.02604E-03,+39.77842E-03
-28.00000E-03,+39.69802E-03
-27.97396E-03,+39.62264E-03
-27.94792E-03,+39.52716E-03
-27.92187E-03,+39.46686E-03
-27.89583E-03,+39.39651E-03
-27.86979E-03,+39.30103E-03
-27.84375E-03,+39.22063E-03
-27.81771E-03,+39.14525E-03
-27.79167E-03,+39.06988E-03
-27.76562E-03,+38.97440E-03
-27.73958E-03,+38.89400E-03
-27.71354E-03,+38.79852E-03
-27.68750E-03,+38.71812E-03
-27.66146E-03,+38.64274E-03
-27.63542E-03,+38.56737E-03
-27.60937E-03,+38.47189E-03
-27.58333E-03,+38.39149E-03
-27.55729E-03,+38.29601E-03
-27.53125E-03,+38.21561E-03
-27.50521E-03,+38.14023E-03
-27.47917E-03,+38.04475E-03
-27.45312E-03,+37.96435E-03
-27.42708E-03,+37.88897E-03
-27.40104E-03,+37.79350E-03
-27.37500E-03,+37.71309E-03
-27.34896E-03,+37.61762E-03
-27.32292E-03,+37.53721E-03
-27.29687E-03,+37.44174E-03
-27.27083E-03,+37.36133E-03
-27.24479E-03,+37.26586E-03
-27.21875E-03,+37.18546E-03
-27.19271E-03,+37.08998E-03
-27.16667E-03,+36.98948E-03
-27.14062E-03,+36.90907E-03
-27.11458E-03,+36.81360E-03
-27.08854E-03,+36.71309E-03
-27.06250E-03,+36.63269E-03
-27.03646E-03,+36.53721E-03
-27.01042E-03,+36.45681E-03
-26.98437E-03,+36.36133E-03
-26.95833E-03,+36.28093E-03
-26.93229E-03,+36.20556E-03
-26.90625E-03,+36.13018E-03
-26.88021E-03,+36.05480E-03
-26.85417E-03,+35.97943E-03
-26.82812E-03,+35.90405E-03
-26.80208E-03,+35.82867E-03
-26.77604E-03,+35.75329E-03
-26.75000E-03,+35.67792E-03
-26.72396E-03,+35.60254E-03
-26.69792E-03,+35.50706E-03
-26.67187E-03,+35.42666E-03
-26.64583E-03,+35.35128E-03
-26.61979E-03,+35.29601E-03
-26.59375E-03,+35.22566E-03
-26.56771E-03,+35.17038E-03
-26.54167E-03,+35.12013E-03
-26.51562E-03,+35.04978E-03
-26.48958E-03,+34.99450E-03
-26.46354E-03,+34.94425E-03
-26.43750E-03,+34.89400E-03
-26.41146E-03,+34.84375E-03
-26.38542E-03,+34.79350E-03
-26.35937E-03,+34.76335E-03
-26.33333E-03,+34.71812E-03
-26.30729E-03,+34.66787E-03
-26.28125E-03,+34.63772E-03
-26.25521E-03,+34.61259E-03
-26.22917E-03,+34.58747E-03
-26.20312E-03,+34.56234E-03
-26.17708E-03,+34.53722E-03
-26.15104E-03,+34.51209E-03
-26.12500E-03,+34.50706E-03
-26.09896E-03,+34.48696E-03
-26.07292E-03,+34.48194E-03
-26.04687E-03,+34.46184E-03
-26.02083E-03,+34.45681E-03
-25.99479E-03,+34.45681E-03
-25.96875E-03,+34.47691E-03
-25.94271E-03,+34.48194E-03
-25.91667E-03,+34.48194E-03
-25.89062E-03,+34.50204E-03
-25.86458E-03,+34.52717E-03
-25.83854E-03,+34.53219E-03
-25.81250E-03,+34.55229E-03
-25.78646E-03,+34.57742E-03
-25.76042E-03,+34.58244E-03
-25.73437E-03,+34.62264E-03
-25.70833E-03,+34.65279E-03
-25.68229E-03,+34.67792E-03
-25.65625E-03,+34.72315E-03
-25.63021E-03,+34.77340E-03
-25.60417E-03,+34.82365E-03
-25.57812E-03,+34.87390E-03
-25.55208E-03,+34.92415E-03
-25.52604E-03,+34.97440E-03
-25.50000E-03,+35.04475E-03
-25.47396E-03,+35.10003E-03
-25.44792E-03,+35.15028E-03
-25.42187E-03,+35.22063E-03
-25.39583E-03,+35.27591E-03
-25.36979E-03,+35.34626E-03
-25.34375E-03,+35.40154E-03
-25.31771E-03,+35.47189E-03
-25.29167E-03,+35.54727E-03
-25.26562E-03,+35.62264E-03
-25.23958E-03,+35.69802E-03
-25.21354E-03,+35.77340E-03
-25.18750E-03,+35.84877E-03
-25.16146E-03,+35.92415E-03
-25.13542E-03,+35.99953E-03
-25.10937E-03,+36.07491E-03
-25.08333E-03,+36.17038E-03
-25.05729E-03,+36.23068E-03
-25.03125E-03,+36.30104E-03
-25.00521E-03,+36.37641E-03
-24.97917E-03,+36.45179E-03
-24.95312E-03,+36.52717E-03
-24.92708E-03,+36.58244E-03
-24.90104E-03,+36.65279E-03
-24.87500E-03,+36.70807E-03
-24.84896E-03,+36.75832E-03
-24.82292E-03,+36.80857E-03
-24.79687E-03,+36.85882E-03
-24.77083E-03,+36.88897E-03
-24.74479E-03,+36.91410E-03
-24.71875E-03,+36.95933E-03
-24.69271E-03,+36.98948E-03
-24.66667E-03,+37.01460E-03
-24.64062E-03,+37.03973E-03
-24.61458E-03,+37.04475E-03
-24.58854E-03,+37.04475E-03
-24.56250E-03,+37.06485E-03
-24.53646E-03,+37.06988E-03
-24.51042E-03,+37.04978E-03
-24.48437E-03,+37.02465E-03
-24.45833E-03,+37.01963E-03
-24.43229E-03,+36.97943E-03
-24.40625E-03,+36.94928E-03
-24.38021E-03,+36.92415E-03
-24.35417E-03,+36.87892E-03
-24.32812E-03,+36.82867E-03
-24.30208E-03,+36.77842E-03
-24.27604E-03,+36.70807E-03
-24.25000E-03,+36.63269E-03
-24.22396E-03,+36.55731E-03
-24.19792E-03,+36.48194E-03
-24.17187E-03,+36.40656E-03
-24.14583E-03,+36.33118E-03
-24.11979E-03,+36.23571E-03
-24.09375E-03,+36.15530E-03
-24.06771E-03,+36.05983E-03
-24.04167E-03,+35.95932E-03
-24.01562E-03,+35.85882E-03
-23.98958E-03,+35.73822E-03
-23.96354E-03,+35.61259E-03
-23.93750E-03,+35.50706E-03
-23.91146E-03,+35.38646E-03
-23.88542E-03,+35.28093E-03
-23.85937E-03,+35.16033E-03
-23.83333E-03,+35.03470E-03
-23.80729E-03,+34.92917E-03
-23.78125E-03,+34.80857E-03
-23.75521E-03,+34.68294E-03
-23.72917E-03,+34.55731E-03
-23.70312E-03,+34.45179E-03
-23.67708E-03,+34.33118E-03
-23.65104E-03,+34.20556E-03
-23.62500E-03,+34.07993E-03
-23.59896E-03,+33.95430E-03
-23.57292E-03,+33.84877E-03
-23.54687E-03,+33.72817E-03
-23.52083E-03,+33.62264E-03
-23.49479E-03,+33.50204E-03
-23.46875E-03,+33.37641E-03
-23.44271E-03,+33.27088E-03
-23.41667E-03,+33.15028E-03
-23.39062E-03,+33.04475E-03
-23.36458E-03,+32.92415E-03
-23.33854E-03,+32.81862E-03
-23.31250E-03,+32.71812E-03
-23.28646E-03,+32.61762E-03
