-12.600E-03,+361.434E-03
-12.500E-03,+362.524E-03
-12.400E-03,+363.489E-03
-12.300E-03,+364.454E-03
-12.200E-03,+365.353E-03
-12.100E-03,+366.258E-03
-12.000E-03,+367.097E-03
-11.900E-03,+367.931E-03
-11.800E-03,+368.524E-03
-11.700E-03,+369.112E-03
-11.600E-03,+369.504E-03
-11.500E-03,+369.861E-03
-11.400E-03,+369.936E-03
-11.300E-03,+369.821E-03
-11.200E-03,+369.810E-03
-11.100E-03,+369.464E-03
-11.000E-03,+368.981E-03
-10.900E-03,+368.444E-03
-10.800E-03,+367.730E-03
-10.700E-03,+366.891E-03
-10.600E-03,+366.172E-03
-10.500E-03,+365.212E-03
-10.400E-03,+364.248E-03
-10.300E-03,+363.534E-03
-10.200E-03,+362.735E-03
-10.100E-03,+362.001E-03
-10.000E-03,+361.393E-03
-9.900E-03,+360.911E-03
-9.800E-03,+360.429E-03
-9.700E-03,+360.072E-03
-9.600E-03,+359.886E-03
-9.500E-03,+359.760E-03
-9.400E-03,+359.755E-03
-9.300E-03,+359.745E-03
-9.200E-03,+359.976E-03
-9.100E-03,+360.333E-03
-9.000E-03,+360.941E-03
-8.900E-03,+361.454E-03
-8.800E-03,+362.167E-03
-8.700E-03,+363.006E-03
-8.600E-03,+363.941E-03
-8.500E-03,+365.011E-03
-8.400E-03,+366.278E-03
-8.300E-03,+367.403E-03
-8.200E-03,+368.851E-03
-8.100E-03,+370.298E-03
-8.000E-03,+371.745E-03
-7.900E-03,+373.318E-03
-7.800E-03,+374.951E-03
-7.700E-03,+376.589E-03
-7.600E-03,+378.434E-03
-7.500E-03,+380.363E-03
-7.400E-03,+382.419E-03
-7.300E-03,+384.685E-03
-7.200E-03,+387.097E-03
-7.100E-03,+389.635E-03
-7.000E-03,+392.348E-03
-6.900E-03,+395.469E-03
-6.800E-03,+398.614E-03
-6.700E-03,+402.067E-03
-6.600E-03,+405.660E-03
-6.500E-03,+409.283E-03
-6.400E-03,+413.017E-03
-6.300E-03,+416.625E-03
-6.200E-03,+420.358E-03
-6.100E-03,+423.996E-03
-6.000E-03,+427.625E-03
-5.900E-03,+431.072E-03
-5.800E-03,+434.092E-03
-5.700E-03,+436.861E-03
-5.600E-03,+439.504E-03
-5.500E-03,+441.795E-03
-5.400E-03,+443.750E-03
-5.300E-03,+445.243E-03
-5.200E-03,+446.358E-03
-5.100E-03,+447.092E-03
-5.000E-03,+447.323E-03
-4.900E-03,+447.323E-03
-4.800E-03,+446.861E-03
-4.700E-03,+445.936E-03
-4.600E-03,+444.846E-03
-4.500E-03,+443.479E-03
-4.400E-03,+441.901E-03
-4.300E-03,+439.971E-03
-4.200E-03,+438.042E-03
-4.100E-03,+436.112E-03
-4.000E-03,+434.107E-03
-3.900E-03,+432.097E-03
-3.800E-03,+429.946E-03
-3.700E-03,+427.891E-03
-3.600E-03,+425.836E-03
-3.500E-03,+423.906E-03
-3.400E-03,+422.102E-03
-3.300E-03,+420.298E-03
-3.200E-03,+418.619E-03
-3.100E-03,+417.062E-03
-3.000E-03,+415.589E-03
-2.900E-03,+414.167E-03
-2.800E-03,+412.846E-03
-2.700E-03,+411.564E-03
-2.600E-03,+410.579E-03
-2.500E-03,+409.635E-03
-2.400E-03,+408.795E-03
-2.300E-03,+408.167E-03
-2.200E-03,+407.685E-03
-2.100E-03,+407.499E-03
-2.000E-03,+407.499E-03
-1.900E-03,+407.755E-03
-1.800E-03,+408.363E-03
-1.700E-03,+409.152E-03
-1.600E-03,+410.152E-03
-1.500E-03,+411.594E-03
-1.400E-03,+413.368E-03
-1.300E-03,+415.202E-03
-1.200E-03,+417.258E-03
-1.100E-03,+419.660E-03
-1.000E-03,+422.197E-03
-900E-06,+424.916E-03
-800E-06,+427.810E-03
-700E-06,+430.971E-03
-600E-06,+434.097E-03
-500E-06,+437.223E-03
-400E-06,+440.680E-03
-300E-06,+443.976E-03
-200E-06,+447.313E-03
-100E-06,+450.479E-03
+0.0E+00,+453.604E-03
+100E-06,+456.730E-03
+200E-06,+459.519E-03
+300E-06,+462.223E-03
+400E-06,+464.635E-03
+500E-06,+466.921E-03
+600E-06,+469.077E-03
+700E-06,+471.006E-03
+800E-06,+472.810E-03
+900E-06,+474.489E-03
+1.000E-03,+475.991E-03
+1.100E-03,+477.408E-03
+1.200E-03,+478.635E-03
+1.300E-03,+479.599E-03
+1.400E-03,+480.429E-03
+1.500E-03,+481.067E-03
+1.600E-03,+481.494E-03
+1.700E-03,+481.494E-03
+1.800E-03,+481.353E-03
+1.900E-03,+480.871E-03
+2.000E-03,+480.037E-03
+2.100E-03,+478.866E-03
+2.200E-03,+477.484E-03
+2.300E-03,+475.680E-03
+2.400E-03,+473.604E-03
+2.500E-03,+471.192E-03
+2.600E-03,+468.655E-03
+2.700E-03,+465.906E-03
+2.800E-03,+463.011E-03
+2.900E-03,+460.072E-03
+3.000E-03,+456.946E-03
+3.100E-03,+453.826E-03
+3.200E-03,+450.805E-03
+3.300E-03,+447.660E-03
+3.400E-03,+444.640E-03
+3.500E-03,+441.745E-03
+3.600E-03,+439.102E-03
+3.700E-03,+436.604E-03
+3.800E-03,+434.434E-03
+3.900E-03,+432.589E-03
+4.000E-03,+431.016E-03
+4.100E-03,+429.569E-03
+4.200E-03,+428.660E-03
+4.300E-03,+427.961E-03
+4.400E-03,+427.599E-03
+4.500E-03,+427.449E-03
+4.600E-03,+427.680E-03
+4.700E-03,+428.288E-03
+4.800E-03,+429.062E-03
+4.900E-03,+429.901E-03
+5.000E-03,+430.866E-03
+5.100E-03,+432.082E-03
+5.200E-03,+433.258E-03
+5.300E-03,+434.454E-03
+5.400E-03,+435.604E-03
+5.500E-03,+436.846E-03
+5.600E-03,+438.042E-03
+5.700E-03,+439.614E-03
+5.800E-03,+441.152E-03
+5.900E-03,+442.635E-03
+6.000E-03,+444.258E-03
+6.100E-03,+445.936E-03
+6.200E-03,+447.750E-03
+6.300E-03,+449.795E-03
+6.400E-03,+451.725E-03
+6.500E-03,+453.780E-03
+6.600E-03,+455.836E-03
+6.700E-03,+458.016E-03
+6.800E-03,+460.087E-03
+6.900E-03,+462.248E-03
+7.000E-03,+464.157E-03
+7.100E-03,+465.986E-03
+7.200E-03,+467.604E-03
+7.300E-03,+469.217E-03
+7.400E-03,+470.625E-03
+7.500E-03,+471.946E-03
+7.600E-03,+473.142E-03
+7.700E-03,+474.001E-03
+7.800E-03,+474.775E-03
+7.900E-03,+475.087E-03
+8.000E-03,+475.187E-03
+8.100E-03,+474.826E-03
+8.200E-03,+474.112E-03
+8.300E-03,+473.147E-03
+8.400E-03,+471.665E-03
+8.500E-03,+469.861E-03
+8.600E-03,+467.805E-03
+8.700E-03,+465.604E-03
+8.800E-03,+462.951E-03
+8.900E-03,+460.067E-03
+9.000E-03,+457.172E-03
+9.100E-03,+454.152E-03
+9.200E-03,+451.132E-03
+9.300E-03,+448.097E-03
+9.400E-03,+445.092E-03
+9.500E-03,+441.971E-03
+9.600E-03,+438.926E-03
+9.700E-03,+435.906E-03
+9.800E-03,+433.097E-03
+9.900E-03,+430.097E-03
+10.000E-03,+427.097E-03
+10.100E-03,+424.202E-03
+10.200E-03,+421.434E-03
+10.300E-03,+418.665E-03
+10.400E-03,+416.021E-03
+10.500E-03,+413.403E-03
+10.600E-03,+410.740E-03
+10.700E-03,+408.579E-03
+10.800E-03,+406.383E-03
+10.900E-03,+404.454E-03
+11.000E-03,+402.650E-03
+11.100E-03,+401.001E-03
+11.200E-03,+399.680E-03
+11.300E-03,+398.474E-03
+11.400E-03,+397.635E-03
+11.500E-03,+396.795E-03
+11.600E-03,+396.137E-03
+11.700E-03,+395.655E-03
+11.800E-03,+395.424E-03
+11.900E-03,+395.313E-03
+12.000E-03,+395.187E-03
+12.100E-03,+395.268E-03
+12.200E-03,+395.373E-03
+12.300E-03,+395.856E-03
+12.400E-03,+396.464E-03
+12.500E-03,+397.072E-03
+12.600E-03,+397.785E-03
+12.700E-03,+398.750E-03
+12.800E-03,+399.841E-03
+12.900E-03,+400.976E-03
+13.000E-03,+402.172E-03
+13.100E-03,+403.363E-03
+13.200E-03,+404.579E-03
+13.300E-03,+405.670E-03
+13.400E-03,+406.760E-03
+13.500E-03,+407.725E-03
+13.600E-03,+408.439E-03
+13.700E-03,+409.152E-03
+13.800E-03,+409.876E-03
+13.900E-03,+410.358E-03
+14.000E-03,+410.966E-03
+14.100E-03,+411.449E-03
+14.200E-03,+411.931E-03
+14.300E-03,+412.429E-03
+14.400E-03,+413.016E-03
+14.500E-03,+413.604E-03
+14.600E-03,+414.112E-03
+14.700E-03,+414.594E-03
+14.800E-03,+414.911E-03
+14.900E-03,+415.037E-03
+15.000E-03,+415.037E-03
+15.100E-03,+414.805E-03
+15.200E-03,+414.408E-03
+15.300E-03,+413.715E-03
+15.400E-03,+412.981E-03
+15.500E-03,+411.971E-03
+15.600E-03,+410.881E-03
+15.700E-03,+409.680E-03
+15.800E-03,+408.358E-03
+15.900E-03,+407.107E-03
+16.000E-03,+405.715E-03
+16.100E-03,+404.268E-03
+16.200E-03,+402.579E-03
+16.300E-03,+401.122E-03
+16.400E-03,+399.549E-03
+16.500E-03,+397.976E-03
+16.600E-03,+396.474E-03
+16.700E-03,+394.705E-03
+16.800E-03,+393.006E-03
+16.900E-03,+391.434E-03
+17.000E-03,+389.961E-03
+17.100E-03,+388.539E-03
+17.200E-03,+387.278E-03
+17.300E-03,+386.187E-03
+17.400E-03,+385.223E-03
+17.500E-03,+384.509E-03
+17.600E-03,+384.027E-03
+17.700E-03,+383.544E-03
+17.800E-03,+383.378E-03
+17.900E-03,+383.253E-03
+18.000E-03,+383.278E-03
+18.100E-03,+383.383E-03
+18.200E-03,+383.504E-03
+18.300E-03,+383.630E-03
+18.400E-03,+383.755E-03
+18.500E-03,+384.006E-03
+18.600E-03,+384.258E-03
+18.700E-03,+384.509E-03
+18.800E-03,+384.876E-03
+18.900E-03,+385.107E-03
+19.000E-03,+385.790E-03
+19.100E-03,+386.504E-03
+19.200E-03,+387.217E-03
+19.300E-03,+388.182E-03
+19.400E-03,+389.393E-03
+19.500E-03,+390.589E-03
+19.600E-03,+392.117E-03
+19.700E-03,+393.609E-03
+19.800E-03,+395.182E-03
+19.900E-03,+396.881E-03
+20.000E-03,+398.579E-03
+20.100E-03,+400.278E-03
+20.200E-03,+401.976E-03
+20.300E-03,+403.866E-03
+20.400E-03,+405.625E-03
+20.500E-03,+407.474E-03
+20.600E-03,+409.403E-03
+20.700E-03,+411.207E-03
+20.800E-03,+412.795E-03
+20.900E-03,+414.368E-03
+21.000E-03,+415.815E-03
+21.100E-03,+416.981E-03
+21.200E-03,+418.062E-03
+21.300E-03,+418.670E-03
+21.400E-03,+419.152E-03
+21.500E-03,+419.182E-03
+21.600E-03,+418.876E-03
+21.700E-03,+418.233E-03
+21.800E-03,+417.253E-03
+21.900E-03,+415.931E-03
+22.000E-03,+414.484E-03
+22.100E-03,+412.911E-03
+22.200E-03,+411.092E-03
+22.300E-03,+409.097E-03
+22.400E-03,+407.167E-03
+22.500E-03,+405.112E-03
+22.600E-03,+403.057E-03
+22.700E-03,+401.001E-03
+22.800E-03,+398.881E-03
+22.900E-03,+396.891E-03
+23.000E-03,+394.836E-03
+23.100E-03,+392.906E-03
+23.200E-03,+390.976E-03
+23.300E-03,+389.047E-03
+23.400E-03,+387.243E-03
+23.500E-03,+385.564E-03
+23.600E-03,+383.916E-03
+23.700E-03,+382.343E-03
+23.800E-03,+380.896E-03
+23.900E-03,+379.670E-03
+24.000E-03,+378.504E-03
+24.100E-03,+377.544E-03
+24.200E-03,+376.775E-03
+24.300E-03,+375.936E-03
+24.400E-03,+375.223E-03
+24.500E-03,+374.609E-03
+24.600E-03,+374.253E-03
+24.700E-03,+373.831E-03
+24.800E-03,+373.539E-03
+24.900E-03,+373.077E-03
+25.000E-03,+372.826E-03
+25.100E-03,+372.700E-03
+25.200E-03,+372.489E-03
+25.300E-03,+372.383E-03
+25.400E-03,+372.323E-03
+25.500E-03,+372.323E-03
+25.600E-03,+372.449E-03
+25.700E-03,+372.574E-03
+25.800E-03,+372.700E-03
+25.900E-03,+372.770E-03
+26.000E-03,+372.951E-03
+26.100E-03,+373.047E-03
+26.200E-03,+372.951E-03
+26.300E-03,+372.826E-03
+26.400E-03,+372.449E-03
+26.500E-03,+372.072E-03
+26.600E-03,+371.459E-03
+26.700E-03,+370.745E-03
+26.800E-03,+370.016E-03
+26.900E-03,+368.815E-03
+27.000E-03,+367.976E-03
+27.100E-03,+366.760E-03
+27.200E-03,+365.670E-03
+27.300E-03,+364.539E-03
+27.400E-03,+363.363E-03
+27.500E-03,+362.273E-03
+27.600E-03,+360.951E-03
+27.700E-03,+359.755E-03
+27.800E-03,+358.499E-03
+27.900E-03,+357.157E-03
+28.000E-03,+355.916E-03
+28.100E-03,+354.720E-03
+28.200E-03,+353.635E-03
+28.300E-03,+352.544E-03
+28.400E-03,+351.454E-03
+28.500E-03,+350.564E-03
+28.600E-03,+349.775E-03
+28.700E-03,+349.072E-03
+28.800E-03,+348.715E-03
+28.900E-03,+348.358E-03
+29.000E-03,+348.127E-03
+29.100E-03,+347.951E-03
+29.200E-03,+347.916E-03
+29.300E-03,+347.826E-03
+29.400E-03,+347.831E-03
+29.500E-03,+347.951E-03
+29.600E-03,+348.077E-03
+29.700E-03,+348.263E-03
+29.800E-03,+348.579E-03
+29.900E-03,+348.705E-03
+30.000E-03,+348.831E-03
+30.100E-03,+349.062E-03
+30.200E-03,+349.207E-03
+30.300E-03,+349.333E-03
+30.400E-03,+349.207E-03
+30.500E-03,+349.082E-03
+30.600E-03,+348.951E-03
+30.700E-03,+348.705E-03
+30.800E-03,+348.363E-03
+30.900E-03,+348.006E-03
+31.000E-03,+347.524E-03
+31.100E-03,+347.042E-03
+31.200E-03,+346.569E-03
+31.300E-03,+346.192E-03
+31.400E-03,+345.720E-03
+31.500E-03,+345.238E-03
+31.600E-03,+344.755E-03
+31.700E-03,+344.147E-03
+31.800E-03,+343.790E-03
+31.900E-03,+343.434E-03
+32.000E-03,+342.951E-03
+32.100E-03,+342.800E-03
+32.200E-03,+342.614E-03
+32.300E-03,+342.424E-03
+32.400E-03,+342.424E-03
+32.500E-03,+342.298E-03
+32.600E-03,+342.424E-03
+32.700E-03,+342.635E-03
+32.800E-03,+342.866E-03
+32.900E-03,+343.177E-03
+33.000E-03,+343.429E-03
+33.100E-03,+343.680E-03
+33.200E-03,+343.931E-03
+33.300E-03,+344.273E-03
+33.400E-03,+344.504E-03
+33.500E-03,+344.735E-03
+33.600E-03,+345.062E-03
+33.700E-03,+345.313E-03
+33.800E-03,+345.554E-03
+33.900E-03,+345.785E-03
+34.000E-03,+345.941E-03
+34.100E-03,+346.067E-03
+34.200E-03,+346.192E-03
+34.300E-03,+346.192E-03
+34.400E-03,+346.192E-03
+34.500E-03,+346.192E-03
+34.600E-03,+345.986E-03
+34.700E-03,+345.815E-03
+34.800E-03,+345.564E-03
+34.900E-03,+345.313E-03
+35.000E-03,+344.936E-03
+35.100E-03,+344.705E-03
+35.200E-03,+344.348E-03
+35.300E-03,+344.057E-03
+35.400E-03,+343.886E-03
+35.500E-03,+343.655E-03
+35.600E-03,+343.424E-03
+35.700E-03,+343.067E-03
+35.800E-03,+342.926E-03
+35.900E-03,+342.856E-03
+36.000E-03,+342.675E-03
+36.100E-03,+342.549E-03
+36.200E-03,+342.298E-03
+36.300E-03,+342.182E-03
+36.400E-03,+342.172E-03
+36.500E-03,+342.047E-03
+36.600E-03,+341.866E-03
+36.700E-03,+341.670E-03
+36.800E-03,+341.670E-03
+36.900E-03,+341.544E-03
+37.000E-03,+341.418E-03
+37.100E-03,+341.293E-03
+37.200E-03,+341.107E-03
+37.300E-03,+341.042E-03
+37.400E-03,+340.916E-03
+37.500E-03,+341.042E-03
+37.600E-03,+340.790E-03
+37.700E-03,+340.790E-03
+37.800E-03,+340.851E-03
+37.900E-03,+340.916E-03
+38.000E-03,+341.167E-03
+38.100E-03,+341.298E-03
+38.200E-03,+341.765E-03
+38.300E-03,+342.137E-03
+38.400E-03,+342.815E-03
+38.500E-03,+343.604E-03
+38.600E-03,+344.620E-03
+38.700E-03,+345.846E-03
+38.800E-03,+347.408E-03
+38.900E-03,+349.212E-03
+39.000E-03,+351.594E-03
+39.100E-03,+354.187E-03
+39.200E-03,+357.243E-03
+39.300E-03,+361.011E-03
+39.400E-03,+365.363E-03
+39.500E-03,+370.288E-03
+39.600E-03,+375.926E-03
+39.700E-03,+382.213E-03
+39.800E-03,+389.258E-03
+39.900E-03,+396.911E-03
+40.000E-03,+405.363E-03
+40.100E-03,+414.152E-03
+40.200E-03,+423.192E-03
+40.300E-03,+432.610E-03
+40.400E-03,+442.027E-03
+40.500E-03,+451.318E-03
+40.600E-03,+460.102E-03
+40.700E-03,+468.424E-03
+40.800E-03,+476.534E-03
+40.900E-03,+483.861E-03
+41.000E-03,+490.564E-03
+41.100E-03,+496.554E-03
+41.200E-03,+501.946E-03
+41.300E-03,+506.896E-03
+41.400E-03,+511.248E-03
+41.500E-03,+515.011E-03
+41.600E-03,+518.383E-03
+41.700E-03,+520.991E-03
+41.800E-03,+523.388E-03
+41.900E-03,+525.197E-03
+42.000E-03,+526.795E-03
+42.100E-03,+528.137E-03
+42.200E-03,+529.228E-03
+42.300E-03,+530.278E-03
+42.400E-03,+531.032E-03
+42.500E-03,+531.745E-03
+42.600E-03,+532.102E-03
+42.700E-03,+532.333E-03
+42.800E-03,+531.991E-03
+42.900E-03,+531.233E-03
+43.000E-03,+529.911E-03
+43.100E-03,+528.077E-03
+43.200E-03,+525.303E-03
+43.300E-03,+521.815E-03
+43.400E-03,+517.795E-03
+43.500E-03,+512.725E-03
+43.600E-03,+507.233E-03
+43.700E-03,+500.951E-03
+43.800E-03,+494.197E-03
+43.900E-03,+487.097E-03
+44.000E-03,+479.609E-03
+44.100E-03,+472.067E-03
+44.200E-03,+464.474E-03
+44.300E-03,+457.037E-03
+44.400E-03,+449.911E-03
+44.500E-03,+442.800E-03
+44.600E-03,+436.021E-03
+44.700E-03,+429.645E-03
+44.800E-03,+423.348E-03
+44.900E-03,+417.559E-03
+45.000E-03,+412.273E-03
+45.100E-03,+407.177E-03
+45.200E-03,+402.584E-03
+45.300E-03,+398.182E-03
+45.400E-03,+394.323E-03
+45.500E-03,+391.042E-03
+45.600E-03,+388.378E-03
+45.700E-03,+385.966E-03
+45.800E-03,+384.022E-03
+45.900E-03,+382.484E-03
+46.000E-03,+381.393E-03
+46.100E-03,+380.866E-03
+46.200E-03,+380.740E-03
+46.300E-03,+381.107E-03
+46.400E-03,+381.810E-03
+46.500E-03,+382.851E-03
+46.600E-03,+384.047E-03
+46.700E-03,+385.368E-03
+46.800E-03,+386.815E-03
+46.900E-03,+388.263E-03
+47.000E-03,+389.710E-03
+47.100E-03,+391.283E-03
+47.200E-03,+393.167E-03
+47.300E-03,+395.263E-03
+47.400E-03,+397.695E-03
+47.500E-03,+400.589E-03
+47.600E-03,+404.072E-03
+47.700E-03,+407.891E-03
+47.800E-03,+412.107E-03
+47.900E-03,+416.745E-03
+48.000E-03,+422.122E-03
+48.100E-03,+428.167E-03
+48.200E-03,+434.564E-03
+48.300E-03,+440.871E-03
+48.400E-03,+446.785E-03
+48.500E-03,+452.223E-03
+48.600E-03,+456.735E-03
+48.700E-03,+460.584E-03
+48.800E-03,+463.720E-03
+48.900E-03,+466.614E-03
+49.000E-03,+469.308E-03
+49.100E-03,+472.278E-03
+49.200E-03,+475.459E-03
+49.300E-03,+478.821E-03
+49.400E-03,+482.333E-03
+49.500E-03,+486.419E-03
+49.600E-03,+490.635E-03
+49.700E-03,+495.228E-03
+49.800E-03,+499.821E-03
+49.900E-03,+504.288E-03
+50.000E-03,+508.378E-03
+50.100E-03,+511.775E-03
+50.200E-03,+514.584E-03
+50.300E-03,+516.740E-03
+50.400E-03,+518.313E-03
+50.500E-03,+519.635E-03
+50.600E-03,+520.956E-03
+50.700E-03,+522.529E-03
+50.800E-03,+524.318E-03
+50.900E-03,+526.640E-03
+51.000E-03,+529.408E-03
+51.100E-03,+532.489E-03
+51.200E-03,+535.971E-03
+51.300E-03,+539.705E-03
+51.400E-03,+543.564E-03
+51.500E-03,+547.549E-03
+51.600E-03,+551.589E-03
+51.700E-03,+555.645E-03
+51.800E-03,+559.740E-03
+51.900E-03,+563.489E-03
+52.000E-03,+567.373E-03
+52.100E-03,+571.207E-03
+52.200E-03,+574.941E-03
+52.300E-03,+578.800E-03
+52.400E-03,+582.283E-03
+52.500E-03,+585.891E-03
+52.600E-03,+589.519E-03
+52.700E-03,+592.981E-03
+52.800E-03,+596.524E-03
+52.900E-03,+599.775E-03
+53.000E-03,+602.901E-03
+53.100E-03,+605.901E-03
+53.200E-03,+608.680E-03
+53.300E-03,+611.218E-03
+53.400E-03,+613.434E-03
+53.500E-03,+615.363E-03
+53.600E-03,+617.011E-03
+53.700E-03,+618.459E-03
+53.800E-03,+619.780E-03
+53.900E-03,+621.102E-03
+54.000E-03,+622.424E-03
+54.100E-03,+623.926E-03
+54.200E-03,+625.856E-03
+54.300E-03,+627.941E-03
+54.400E-03,+630.464E-03
+54.500E-03,+632.876E-03
+54.600E-03,+635.413E-03
+54.700E-03,+637.765E-03
+54.800E-03,+639.695E-03
+54.900E-03,+641.102E-03
+55.000E-03,+642.172E-03
+55.100E-03,+642.655E-03
+55.200E-03,+642.886E-03
+55.300E-03,+642.800E-03
+55.400E-03,+642.459E-03
+55.500E-03,+641.745E-03
+55.600E-03,+640.529E-03
+55.700E-03,+639.328E-03
+55.800E-03,+637.790E-03
+55.900E-03,+636.182E-03
+56.000E-03,+634.660E-03
+56.100E-03,+633.695E-03
+56.200E-03,+633.243E-03
+56.300E-03,+633.368E-03
+56.400E-03,+634.197E-03
+56.500E-03,+635.238E-03
+56.600E-03,+636.504E-03
+56.700E-03,+637.881E-03
+56.800E-03,+639.062E-03
+56.900E-03,+640.027E-03
+57.000E-03,+640.514E-03
+57.100E-03,+640.916E-03
+57.200E-03,+640.916E-03
+57.300E-03,+640.790E-03
+57.400E-03,+640.539E-03
+57.500E-03,+640.162E-03
+57.600E-03,+639.785E-03
+57.700E-03,+639.534E-03
+57.800E-03,+639.217E-03
+57.900E-03,+639.112E-03
+58.000E-03,+639.032E-03
+58.100E-03,+639.032E-03
+58.200E-03,+639.157E-03
+58.300E-03,+639.373E-03
+58.400E-03,+639.785E-03
+58.500E-03,+640.212E-03
+58.600E-03,+640.821E-03
+58.700E-03,+641.429E-03
+58.800E-03,+642.037E-03
+58.900E-03,+642.740E-03
+59.000E-03,+643.454E-03
+59.100E-03,+644.112E-03
+59.200E-03,+644.559E-03
+59.300E-03,+644.826E-03
+59.400E-03,+645.062E-03
+59.500E-03,+644.961E-03
+59.600E-03,+644.524E-03
+59.700E-03,+643.685E-03
+59.800E-03,+642.680E-03
+59.900E-03,+641.212E-03
+60.000E-03,+639.283E-03
+60.100E-03,+636.996E-03
+60.200E-03,+634.248E-03
+60.300E-03,+631.097E-03
+60.400E-03,+627.489E-03
+60.500E-03,+623.228E-03
+60.600E-03,+618.630E-03
+60.700E-03,+613.680E-03
+60.800E-03,+608.263E-03
+60.900E-03,+602.635E-03
+61.000E-03,+596.846E-03
+61.100E-03,+591.057E-03
+61.200E-03,+585.268E-03
+61.300E-03,+579.720E-03
+61.400E-03,+574.288E-03
+61.500E-03,+569.107E-03
+61.600E-03,+563.981E-03
+61.700E-03,+559.032E-03
+61.800E-03,+554.097E-03
+61.900E-03,+549.383E-03
+62.000E-03,+544.685E-03
+62.100E-03,+540.067E-03
+62.200E-03,+535.725E-03
+62.300E-03,+531.549E-03
+62.400E-03,+527.690E-03
+62.500E-03,+524.207E-03
+62.600E-03,+521.167E-03
+62.700E-03,+518.630E-03
+62.800E-03,+516.660E-03
+62.900E-03,+515.072E-03
+63.000E-03,+513.981E-03
+63.100E-03,+513.273E-03
+63.200E-03,+512.916E-03
+63.300E-03,+513.027E-03
+63.400E-03,+513.348E-03
+63.500E-03,+513.831E-03
+63.600E-03,+514.313E-03
+63.700E-03,+514.795E-03
+63.800E-03,+515.403E-03
+63.900E-03,+515.886E-03
+64.000E-03,+516.243E-03
+64.100E-03,+516.474E-03
+64.200E-03,+516.544E-03
+64.300E-03,+516.418E-03
+64.400E-03,+516.172E-03
+64.500E-03,+515.690E-03
+64.600E-03,+515.001E-03
+64.700E-03,+514.162E-03
+64.800E-03,+512.946E-03
+64.900E-03,+511.690E-03
+65.000E-03,+509.886E-03
+65.100E-03,+507.725E-03
+65.200E-03,+505.313E-03
+65.300E-03,+502.584E-03
+65.400E-03,+499.645E-03
+65.500E-03,+496.393E-03
+65.600E-03,+493.016E-03
+65.700E-03,+489.278E-03
+65.800E-03,+485.328E-03
+65.900E-03,+481.042E-03
+66.000E-03,+476.469E-03
+66.100E-03,+471.645E-03
+66.200E-03,+466.810E-03
+66.300E-03,+461.630E-03
+66.400E-03,+456.449E-03
+66.500E-03,+451.067E-03
+66.600E-03,+445.529E-03
+66.700E-03,+439.740E-03
+66.800E-03,+433.951E-03
+66.900E-03,+428.162E-03
+67.000E-03,+422.373E-03
+67.100E-03,+416.710E-03
+67.200E-03,+411.047E-03
+67.300E-03,+405.675E-03
+67.400E-03,+400.388E-03
+67.500E-03,+395.439E-03
+67.600E-03,+390.846E-03
+67.700E-03,+386.715E-03
+67.800E-03,+382.921E-03
+67.900E-03,+379.589E-03
+68.000E-03,+376.695E-03
+68.100E-03,+374.313E-03
+68.200E-03,+372.494E-03
+68.300E-03,+371.137E-03
+68.400E-03,+370.172E-03
+68.500E-03,+369.509E-03
+68.600E-03,+369.182E-03
+68.700E-03,+369.182E-03
+68.800E-03,+369.308E-03
+68.900E-03,+369.685E-03
+69.000E-03,+370.263E-03
+69.100E-03,+370.926E-03
+69.200E-03,+371.730E-03
+69.300E-03,+372.338E-03
+69.400E-03,+373.067E-03
+69.500E-03,+373.805E-03
+69.600E-03,+374.413E-03
+69.700E-03,+374.896E-03
+69.800E-03,+375.127E-03
+69.900E-03,+375.212E-03
+70.000E-03,+375.212E-03
+70.100E-03,+374.856E-03
+70.200E-03,+374.373E-03
+70.300E-03,+373.700E-03
+70.400E-03,+372.735E-03
+70.500E-03,+371.645E-03
+70.600E-03,+370.424E-03
+70.700E-03,+368.976E-03
+70.800E-03,+367.403E-03
+70.900E-03,+365.635E-03
+71.000E-03,+363.831E-03
+71.100E-03,+362.152E-03
+71.200E-03,+360.107E-03
+71.300E-03,+358.167E-03
+71.400E-03,+356.142E-03
+71.500E-03,+354.182E-03
+71.600E-03,+352.253E-03
+71.700E-03,+350.484E-03
+71.800E-03,+348.660E-03
+71.900E-03,+347.087E-03
+72.000E-03,+345.640E-03
+72.100E-03,+344.524E-03
+72.200E-03,+343.745E-03
+72.300E-03,+343.177E-03
+72.400E-03,+343.052E-03
+72.500E-03,+343.303E-03
+72.600E-03,+344.142E-03
+72.700E-03,+345.444E-03
+72.800E-03,+347.207E-03
+72.900E-03,+349.730E-03
+73.000E-03,+352.775E-03
+73.100E-03,+356.534E-03
+73.200E-03,+360.881E-03
+73.300E-03,+365.906E-03
+73.400E-03,+371.408E-03
+73.500E-03,+377.549E-03
+73.600E-03,+384.207E-03
+73.700E-03,+391.318E-03
+73.800E-03,+398.805E-03
+73.900E-03,+406.735E-03
+74.000E-03,+414.811E-03
+74.100E-03,+422.886E-03
+74.200E-03,+431.213E-03
+74.300E-03,+439.303E-03
+74.400E-03,+447.489E-03
+74.500E-03,+455.313E-03
+74.600E-03,+462.851E-03
+74.700E-03,+469.961E-03
+74.800E-03,+477.032E-03
+74.900E-03,+483.514E-03
+75.000E-03,+489.408E-03
