-93.67708E-03,+33.68248E-03
-93.65104E-03,+33.74278E-03
-93.62500E-03,+33.79303E-03
-93.59896E-03,+33.84328E-03
-93.57292E-03,+33.93373E-03
-93.54687E-03,+33.99403E-03
-93.52083E-03,+34.08449E-03
-93.49479E-03,+34.18499E-03
-93.46875E-03,+34.24529E-03
-93.44271E-03,+34.33574E-03
-93.41667E-03,+34.39604E-03
-93.39062E-03,+34.48650E-03
-93.36458E-03,+34.58700E-03
-93.33854E-03,+34.68750E-03
-93.31250E-03,+34.78800E-03
-93.28646E-03,+34.84831E-03
-93.26042E-03,+34.93876E-03
-93.23437E-03,+35.03926E-03
-93.20833E-03,+35.13976E-03
-93.18229E-03,+35.24027E-03
-93.15625E-03,+35.38097E-03
-93.13021E-03,+35.45132E-03
-93.10417E-03,+35.58197E-03
-93.07812E-03,+35.69253E-03
-93.05208E-03,+35.79303E-03
-93.02604E-03,+35.89353E-03
-93.00000E-03,+36.03424E-03
-92.97396E-03,+36.14479E-03
-92.94792E-03,+36.24529E-03
-92.92187E-03,+36.34579E-03
-92.89583E-03,+36.48650E-03
-92.86979E-03,+36.59705E-03
-92.84375E-03,+36.69755E-03
-92.81771E-03,+36.83826E-03
-92.79167E-03,+36.94881E-03
-92.76562E-03,+37.04931E-03
-92.73958E-03,+37.14981E-03
-92.71354E-03,+37.29052E-03
-92.68750E-03,+37.40107E-03
-92.66146E-03,+37.50157E-03
-92.63542E-03,+37.64228E-03
-92.60937E-03,+37.75283E-03
-92.58333E-03,+37.85333E-03
-92.55729E-03,+37.99403E-03
-92.53125E-03,+38.10459E-03
-92.50521E-03,+38.24529E-03
-92.47917E-03,+38.35584E-03
-92.45312E-03,+38.49655E-03
-92.42708E-03,+38.60710E-03
-92.40104E-03,+38.70760E-03
-92.37500E-03,+38.84831E-03
-92.34896E-03,+38.99906E-03
-92.32292E-03,+39.10961E-03
-92.29687E-03,+39.21011E-03
-92.27083E-03,+39.35082E-03
-92.24479E-03,+39.46137E-03
-92.21875E-03,+39.60207E-03
-92.19271E-03,+39.75283E-03
-92.16667E-03,+39.86338E-03
-92.14062E-03,+40.00408E-03
-92.11458E-03,+40.15484E-03
-92.08854E-03,+40.30559E-03
-92.06250E-03,+40.45635E-03
-92.03646E-03,+40.60710E-03
-92.01042E-03,+40.75785E-03
-91.98437E-03,+40.90861E-03
-91.95833E-03,+41.05936E-03
-91.93229E-03,+41.21011E-03
-91.90625E-03,+41.36087E-03
-91.88021E-03,+41.55182E-03
-91.85417E-03,+41.67243E-03
-91.82812E-03,+41.85333E-03
-91.80208E-03,+42.05434E-03
-91.77604E-03,+42.21514E-03
-91.75000E-03,+42.36589E-03
-91.72396E-03,+42.55685E-03
-91.69792E-03,+42.75785E-03
-91.67187E-03,+42.91866E-03
-91.64583E-03,+43.10961E-03
-91.61979E-03,+43.31062E-03
-91.59375E-03,+43.51162E-03
-91.56771E-03,+43.71263E-03
-91.54167E-03,+43.91363E-03
-91.51562E-03,+44.11464E-03
-91.48958E-03,+44.31564E-03
-91.46354E-03,+44.55685E-03
-91.43750E-03,+44.76790E-03
-91.41146E-03,+45.00911E-03
-91.38542E-03,+45.22017E-03
-91.35937E-03,+45.46137E-03
-91.33333E-03,+45.71263E-03
-91.30729E-03,+45.96388E-03
-91.28125E-03,+46.21514E-03
-91.25521E-03,+46.46640E-03
-91.22917E-03,+46.71765E-03
-91.20312E-03,+47.00911E-03
-91.17708E-03,+47.27042E-03
-91.15104E-03,+47.52167E-03
-91.12500E-03,+47.81313E-03
-91.09896E-03,+48.07444E-03
-91.07292E-03,+48.36589E-03
-91.04687E-03,+48.66740E-03
-91.02083E-03,+48.92871E-03
-90.99479E-03,+49.22017E-03
-90.96875E-03,+49.52167E-03
-90.94271E-03,+49.78298E-03
-90.91667E-03,+50.07444E-03
-90.89062E-03,+50.37595E-03
-90.86458E-03,+50.67745E-03
-90.83854E-03,+50.97896E-03
-90.81250E-03,+51.32067E-03
-90.78646E-03,+51.59203E-03
-90.76042E-03,+51.92368E-03
-90.73437E-03,+52.23524E-03
-90.70833E-03,+52.49655E-03
-90.68229E-03,+52.78801E-03
-90.65625E-03,+53.08951E-03
-90.63021E-03,+53.39102E-03
-90.60417E-03,+53.69253E-03
-90.57812E-03,+53.99404E-03
-90.55208E-03,+54.29554E-03
-90.52604E-03,+54.55685E-03
-90.50000E-03,+54.84831E-03
-90.47396E-03,+55.14981E-03
-90.44792E-03,+55.45132E-03
-90.42187E-03,+55.71263E-03
-90.39583E-03,+56.00409E-03
-90.36979E-03,+56.26539E-03
-90.34375E-03,+56.55685E-03
-90.31771E-03,+56.81816E-03
-90.29167E-03,+57.06941E-03
-90.26562E-03,+57.32067E-03
-90.23958E-03,+57.57192E-03
-90.21354E-03,+57.82318E-03
-90.18750E-03,+58.07444E-03
-90.16146E-03,+58.28549E-03
-90.13542E-03,+58.52670E-03
-90.10937E-03,+58.73775E-03
-90.08333E-03,+58.93876E-03
-90.05729E-03,+59.13976E-03
-90.03125E-03,+59.34077E-03
-90.00521E-03,+59.54177E-03
-89.97917E-03,+59.74278E-03
-89.95312E-03,+59.94378E-03
-89.92708E-03,+60.10459E-03
-89.90104E-03,+60.29554E-03
-89.87500E-03,+60.49655E-03
-89.84896E-03,+60.65735E-03
-89.82292E-03,+60.84831E-03
-89.79687E-03,+61.00911E-03
-89.77083E-03,+61.15986E-03
-89.74479E-03,+61.31062E-03
-89.71875E-03,+61.42117E-03
-89.69271E-03,+61.56187E-03
-89.66667E-03,+61.71263E-03
-89.64062E-03,+61.82318E-03
-89.61458E-03,+61.92368E-03
-89.58854E-03,+62.06439E-03
-89.56250E-03,+62.17494E-03
-89.53646E-03,+62.27544E-03
-89.51042E-03,+62.37594E-03
-89.48437E-03,+62.47645E-03
-89.45833E-03,+62.53675E-03
-89.43229E-03,+62.62720E-03
-89.40625E-03,+62.68750E-03
-89.38021E-03,+62.77795E-03
-89.35417E-03,+62.83825E-03
-89.32812E-03,+62.88851E-03
-89.30208E-03,+62.97896E-03
-89.27604E-03,+62.99906E-03
-89.25000E-03,+63.03926E-03
-89.22396E-03,+63.08951E-03
-89.19792E-03,+63.13976E-03
-89.17187E-03,+63.19001E-03
-89.14583E-03,+63.20006E-03
-89.11979E-03,+63.24026E-03
-89.09375E-03,+63.29052E-03
-89.06771E-03,+63.30057E-03
-89.04167E-03,+63.34077E-03
-89.01562E-03,+63.35082E-03
-88.98958E-03,+63.35082E-03
-88.96354E-03,+63.35082E-03
-88.93750E-03,+63.39102E-03
-88.91146E-03,+63.40107E-03
-88.88542E-03,+63.36087E-03
-88.85937E-03,+63.35082E-03
-88.83333E-03,+63.35082E-03
-88.80729E-03,+63.39102E-03
-88.78125E-03,+63.36087E-03
-88.75521E-03,+63.35082E-03
-88.72917E-03,+63.35082E-03
-88.70312E-03,+63.31062E-03
-88.67708E-03,+63.30057E-03
-88.65104E-03,+63.26036E-03
-88.62500E-03,+63.25031E-03
-88.59896E-03,+63.25031E-03
-88.57292E-03,+63.25031E-03
-88.54687E-03,+63.16991E-03
-88.52083E-03,+63.14981E-03
-88.49479E-03,+63.10961E-03
-88.46875E-03,+63.09956E-03
-88.44271E-03,+63.05936E-03
-88.41667E-03,+63.00911E-03
-88.39062E-03,+62.95886E-03
-88.36458E-03,+62.90861E-03
-88.33854E-03,+62.85835E-03
-88.31250E-03,+62.80810E-03
-88.28646E-03,+62.75785E-03
-88.26042E-03,+62.70760E-03
-88.23437E-03,+62.61715E-03
-88.20833E-03,+62.55685E-03
-88.18229E-03,+62.50660E-03
-88.15625E-03,+62.41614E-03
-88.13021E-03,+62.35584E-03
-88.10417E-03,+62.26539E-03
-88.07812E-03,+62.20509E-03
-88.05208E-03,+62.15484E-03
-88.02604E-03,+62.06438E-03
-88.00000E-03,+61.96388E-03
-87.97396E-03,+61.86338E-03
-87.94792E-03,+61.80308E-03
-87.92187E-03,+61.71263E-03
-87.89583E-03,+61.65232E-03
-87.86979E-03,+61.56187E-03
-87.84375E-03,+61.46137E-03
-87.81771E-03,+61.36087E-03
-87.79167E-03,+61.26036E-03
-87.76562E-03,+61.15986E-03
-87.73958E-03,+61.05936E-03
-87.71354E-03,+60.95886E-03
-87.68750E-03,+60.85835E-03
-87.66146E-03,+60.75785E-03
-87.63542E-03,+60.65735E-03
-87.60937E-03,+60.55685E-03
-87.58333E-03,+60.45634E-03
-87.55729E-03,+60.39604E-03
-87.53125E-03,+60.30559E-03
-87.50521E-03,+60.20509E-03
-87.47917E-03,+60.10459E-03
-87.45312E-03,+60.00408E-03
-87.42708E-03,+59.90358E-03
-87.40104E-03,+59.84328E-03
-87.37500E-03,+59.75283E-03
-87.34896E-03,+59.61212E-03
-87.32292E-03,+59.54177E-03
-87.29687E-03,+59.45132E-03
-87.27083E-03,+59.35082E-03
-87.24479E-03,+59.25031E-03
-87.21875E-03,+59.14981E-03
-87.19271E-03,+59.08951E-03
-87.16667E-03,+58.99906E-03
-87.14062E-03,+58.93876E-03
-87.11458E-03,+58.88851E-03
-87.08854E-03,+58.83825E-03
-87.06250E-03,+58.74780E-03
-87.03646E-03,+58.68750E-03
-87.01042E-03,+58.63725E-03
-86.98437E-03,+58.54680E-03
-86.95833E-03,+58.52670E-03
-86.93229E-03,+58.44629E-03
-86.90625E-03,+58.38599E-03
-86.88021E-03,+58.33574E-03
-86.85417E-03,+58.28549E-03
-86.82812E-03,+58.23524E-03
-86.80208E-03,+58.18499E-03
-86.77604E-03,+58.13474E-03
-86.75000E-03,+58.08449E-03
-86.72396E-03,+58.03423E-03
-86.69792E-03,+57.98398E-03
-86.67187E-03,+57.97393E-03
-86.64583E-03,+57.93373E-03
-86.61979E-03,+57.88348E-03
-86.59375E-03,+57.83323E-03
-86.56771E-03,+57.82318E-03
-86.54167E-03,+57.74278E-03
-86.51562E-03,+57.72268E-03
-86.48958E-03,+57.68248E-03
-86.46354E-03,+57.63222E-03
-86.43750E-03,+57.62217E-03
-86.41146E-03,+57.58197E-03
-86.38542E-03,+57.53172E-03
-86.35937E-03,+57.48147E-03
-86.33333E-03,+57.43122E-03
-86.30729E-03,+57.38097E-03
-86.28125E-03,+57.33072E-03
-86.25521E-03,+57.28047E-03
-86.22917E-03,+57.27042E-03
-86.20312E-03,+57.23021E-03
-86.17708E-03,+57.17996E-03
-86.15104E-03,+57.16991E-03
-86.12500E-03,+57.12971E-03
-86.09896E-03,+57.07946E-03
-86.07292E-03,+57.02921E-03
-86.04687E-03,+57.01916E-03
-86.02083E-03,+56.93876E-03
-85.99479E-03,+56.87845E-03
-85.96875E-03,+56.86841E-03
-85.94271E-03,+56.82820E-03
-85.91667E-03,+56.77795E-03
-85.89062E-03,+56.76790E-03
-85.86458E-03,+56.72770E-03
-85.83854E-03,+56.71765E-03
-85.81250E-03,+56.67745E-03
-85.78646E-03,+56.62720E-03
-85.76042E-03,+56.61715E-03
-85.73437E-03,+56.61715E-03
-85.70833E-03,+56.57695E-03
-85.68229E-03,+56.56690E-03
-85.65625E-03,+56.56690E-03
-85.63021E-03,+56.52670E-03
-85.60417E-03,+56.51665E-03
-85.57812E-03,+56.51665E-03
-85.55208E-03,+56.47644E-03
-85.52604E-03,+56.50660E-03
-85.50000E-03,+56.47644E-03
-85.47396E-03,+56.46640E-03
-85.44792E-03,+56.46640E-03
-85.42187E-03,+56.46640E-03
-85.39583E-03,+56.50660E-03
-85.36979E-03,+56.51665E-03
-85.34375E-03,+56.51665E-03
-85.31771E-03,+56.51665E-03
-85.29167E-03,+56.55685E-03
-85.26562E-03,+56.56690E-03
-85.23958E-03,+56.60710E-03
-85.21354E-03,+56.65735E-03
-85.18750E-03,+56.66740E-03
-85.16146E-03,+56.66740E-03
-85.13542E-03,+56.70760E-03
-85.10937E-03,+56.75785E-03
-85.08333E-03,+56.76790E-03
-85.05729E-03,+56.80810E-03
-85.03125E-03,+56.85836E-03
-85.00521E-03,+56.86841E-03
-84.97917E-03,+56.90861E-03
-84.95312E-03,+56.95886E-03
-84.92708E-03,+57.00911E-03
-84.90104E-03,+57.05936E-03
-84.87500E-03,+57.10961E-03
-84.84896E-03,+57.15986E-03
-84.82292E-03,+57.21011E-03
-84.79687E-03,+57.26037E-03
-84.77083E-03,+57.31062E-03
-84.74479E-03,+57.36087E-03
-84.71875E-03,+57.41112E-03
-84.69271E-03,+57.46137E-03
-84.66667E-03,+57.55182E-03
-84.64062E-03,+57.61212E-03
-84.61458E-03,+57.66238E-03
-84.58854E-03,+57.71263E-03
-84.56250E-03,+57.76288E-03
-84.53646E-03,+57.81313E-03
-84.51042E-03,+57.86338E-03
-84.48437E-03,+57.95383E-03
-84.45833E-03,+58.01413E-03
-84.43229E-03,+58.06439E-03
-84.40625E-03,+58.15484E-03
-84.38021E-03,+58.21514E-03
-84.35417E-03,+58.30559E-03
-84.32812E-03,+58.36589E-03
-84.30208E-03,+58.41614E-03
-84.27604E-03,+58.50660E-03
-84.25000E-03,+58.56690E-03
-84.22396E-03,+58.61715E-03
-84.19792E-03,+58.70760E-03
-84.17187E-03,+58.76790E-03
-84.14583E-03,+58.81815E-03
-84.11979E-03,+58.90861E-03
-84.09375E-03,+58.96891E-03
-84.06771E-03,+59.05936E-03
-84.04167E-03,+59.11966E-03
-84.01562E-03,+59.16991E-03
-83.98958E-03,+59.26037E-03
-83.96354E-03,+59.32067E-03
-83.93750E-03,+59.41112E-03
-83.91146E-03,+59.47142E-03
-83.88542E-03,+59.56187E-03
-83.85937E-03,+59.62217E-03
-83.83333E-03,+59.67243E-03
-83.80729E-03,+59.76288E-03
-83.78125E-03,+59.82318E-03
-83.75521E-03,+59.91363E-03
-83.72917E-03,+59.97393E-03
-83.70312E-03,+60.02418E-03
-83.67708E-03,+60.07444E-03
-83.65104E-03,+60.12469E-03
-83.62500E-03,+60.21514E-03
-83.59896E-03,+60.27544E-03
-83.57292E-03,+60.32569E-03
-83.54687E-03,+60.37594E-03
-83.52083E-03,+60.42619E-03
-83.49479E-03,+60.51665E-03
-83.46875E-03,+60.57695E-03
-83.44271E-03,+60.62720E-03
-83.41667E-03,+60.67745E-03
-83.39062E-03,+60.72770E-03
-83.36458E-03,+60.77795E-03
-83.33854E-03,+60.82820E-03
-83.31250E-03,+60.83825E-03
-83.28646E-03,+60.87846E-03
-83.26042E-03,+60.92871E-03
-83.23437E-03,+60.97896E-03
-83.20833E-03,+61.02921E-03
-83.18229E-03,+61.07946E-03
-83.15625E-03,+61.12971E-03
-83.13021E-03,+61.13976E-03
-83.10417E-03,+61.17996E-03
-83.07812E-03,+61.23021E-03
-83.05208E-03,+61.28047E-03
-83.02604E-03,+61.29052E-03
-83.00000E-03,+61.33072E-03
-82.97396E-03,+61.34077E-03
-82.94792E-03,+61.38097E-03
-82.92187E-03,+61.43122E-03
-82.89583E-03,+61.44127E-03
-82.86979E-03,+61.48147E-03
-82.84375E-03,+61.49152E-03
-82.81771E-03,+61.53172E-03
-82.79167E-03,+61.54177E-03
-82.76562E-03,+61.58197E-03
-82.73958E-03,+61.59202E-03
-82.71354E-03,+61.59202E-03
-82.68750E-03,+61.63222E-03
-82.66146E-03,+61.64227E-03
-82.63542E-03,+61.64227E-03
-82.60937E-03,+61.68248E-03
-82.58333E-03,+61.69253E-03
-82.55729E-03,+61.69253E-03
-82.53125E-03,+61.69253E-03
-82.50521E-03,+61.69253E-03
-82.47917E-03,+61.69253E-03
-82.45312E-03,+61.73273E-03
-82.42708E-03,+61.74278E-03
-82.40104E-03,+61.78298E-03
-82.37500E-03,+61.75283E-03
-82.34896E-03,+61.74278E-03
-82.32292E-03,+61.78298E-03
-82.29687E-03,+61.79303E-03
-82.27083E-03,+61.79303E-03
-82.24479E-03,+61.79303E-03
-82.21875E-03,+61.79303E-03
-82.19271E-03,+61.79303E-03
-82.16667E-03,+61.83323E-03
-82.14062E-03,+61.80308E-03
-82.11458E-03,+61.83323E-03
-82.08854E-03,+61.84328E-03
-82.06250E-03,+61.84328E-03
-82.03646E-03,+61.84328E-03
-82.01042E-03,+61.84328E-03
-81.98437E-03,+61.84328E-03
-81.95833E-03,+61.84328E-03
-81.93229E-03,+61.84328E-03
-81.90625E-03,+61.84328E-03
-81.88021E-03,+61.84328E-03
-81.85417E-03,+61.84328E-03
-81.82812E-03,+61.84328E-03
-81.80208E-03,+61.84328E-03
-81.77604E-03,+61.84328E-03
-81.75000E-03,+61.84328E-03
-81.72396E-03,+61.84328E-03
-81.69792E-03,+61.84328E-03
-81.67187E-03,+61.84328E-03
-81.64583E-03,+61.84328E-03
-81.61979E-03,+61.84328E-03
-81.59375E-03,+61.80308E-03
-81.56771E-03,+61.79303E-03
-81.54167E-03,+61.79303E-03
-81.51562E-03,+61.79303E-03
-81.48958E-03,+61.75283E-03
-81.46354E-03,+61.74278E-03
-81.43750E-03,+61.70258E-03
-81.41146E-03,+61.69253E-03
-81.38542E-03,+61.69253E-03
-81.35937E-03,+61.69253E-03
-81.33333E-03,+61.69253E-03
-81.30729E-03,+61.65232E-03
-81.28125E-03,+61.60207E-03
-81.25521E-03,+61.59202E-03
-81.22917E-03,+61.55182E-03
-81.20312E-03,+61.54177E-03
-81.17708E-03,+61.50157E-03
-81.15104E-03,+61.45132E-03
-81.12500E-03,+61.40107E-03
-81.09896E-03,+61.35082E-03
-81.07292E-03,+61.30057E-03
-81.04687E-03,+61.25031E-03
-81.02083E-03,+61.15986E-03
-80.99479E-03,+61.09956E-03
-80.96875E-03,+61.04931E-03
-80.94271E-03,+60.99906E-03
-80.91667E-03,+60.90861E-03
-80.89062E-03,+60.84830E-03
-80.86458E-03,+60.75785E-03
-80.83854E-03,+60.65735E-03
-80.81250E-03,+60.55685E-03
-80.78646E-03,+60.49655E-03
-80.76042E-03,+60.40609E-03
-80.73437E-03,+60.30559E-03
-80.70833E-03,+60.20509E-03
-80.68229E-03,+60.10459E-03
-80.65625E-03,+60.00408E-03
-80.63021E-03,+59.90358E-03
-80.60417E-03,+59.76288E-03
-80.57812E-03,+59.65232E-03
-80.55208E-03,+59.55182E-03
-80.52604E-03,+59.41112E-03
-80.50000E-03,+59.30056E-03
-80.47396E-03,+59.15986E-03
-80.44792E-03,+59.04931E-03
-80.42187E-03,+58.90860E-03
-80.39583E-03,+58.79805E-03
-80.36979E-03,+58.69755E-03
-80.34375E-03,+58.55685E-03
-80.31771E-03,+58.40609E-03
-80.29167E-03,+58.29554E-03
-80.26562E-03,+58.19504E-03
-80.23958E-03,+58.05433E-03
-80.21354E-03,+57.90358E-03
-80.18750E-03,+57.79303E-03
-80.16146E-03,+57.65232E-03
-80.13542E-03,+57.54177E-03
-80.10937E-03,+57.40107E-03
-80.08333E-03,+57.25031E-03
-80.05729E-03,+57.13976E-03
-80.03125E-03,+57.03926E-03
-80.00521E-03,+56.89855E-03
-79.97917E-03,+56.78800E-03
-79.95312E-03,+56.68750E-03
-79.92708E-03,+56.54680E-03
-79.90104E-03,+56.43624E-03
-79.87500E-03,+56.33574E-03
-79.84896E-03,+56.23524E-03
-79.82292E-03,+56.13474E-03
-79.79687E-03,+55.99403E-03
-79.77083E-03,+55.88348E-03
-79.74479E-03,+55.78298E-03
-79.71875E-03,+55.68247E-03
-79.69271E-03,+55.62217E-03
-79.66667E-03,+55.49152E-03
-79.64062E-03,+55.42117E-03
-79.61458E-03,+55.33072E-03
-79.58854E-03,+55.23021E-03
-79.56250E-03,+55.16991E-03
-79.53646E-03,+55.07946E-03
-79.51042E-03,+55.01916E-03
-79.48437E-03,+54.92871E-03
-79.45833E-03,+54.86840E-03
-79.43229E-03,+54.77795E-03
-79.40625E-03,+54.71765E-03
-79.38021E-03,+54.62720E-03
-79.35417E-03,+54.56690E-03
-79.32812E-03,+54.51665E-03
-79.30208E-03,+54.42619E-03
-79.27604E-03,+54.36589E-03
-79.25000E-03,+54.31564E-03
-79.22396E-03,+54.26539E-03
-79.19792E-03,+54.21514E-03
-79.17187E-03,+54.16489E-03
-79.14583E-03,+54.11464E-03
-79.11979E-03,+54.06438E-03
-79.09375E-03,+54.01413E-03
-79.06771E-03,+53.96388E-03
-79.04167E-03,+53.95383E-03
-79.01562E-03,+53.91363E-03
-78.98958E-03,+53.86338E-03
-78.96354E-03,+53.85333E-03
-78.93750E-03,+53.81313E-03
-78.91146E-03,+53.80308E-03
-78.88542E-03,+53.76288E-03
-78.85937E-03,+53.75283E-03
-78.83333E-03,+53.71263E-03
-78.80729E-03,+53.70258E-03
-78.78125E-03,+53.70258E-03
-78.75521E-03,+53.70258E-03
-78.72917E-03,+53.66237E-03
-78.70312E-03,+53.69253E-03
-78.67708E-03,+53.70258E-03
-78.65104E-03,+53.70258E-03
-78.62500E-03,+53.70258E-03
-78.59896E-03,+53.70258E-03
-78.57292E-03,+53.74278E-03
-78.54687E-03,+53.75283E-03
-78.52083E-03,+53.75283E-03
-78.49479E-03,+53.79303E-03
-78.46875E-03,+53.80308E-03
-78.44271E-03,+53.84328E-03
-78.41667E-03,+53.85333E-03
-78.39062E-03,+53.89353E-03
-78.36458E-03,+53.94378E-03
-78.33854E-03,+53.99403E-03
-78.31250E-03,+54.00408E-03
-78.28646E-03,+54.04428E-03
-78.26042E-03,+54.09454E-03
-78.23437E-03,+54.14479E-03
-78.20833E-03,+54.19504E-03
-78.18229E-03,+54.24529E-03
-78.15625E-03,+54.29554E-03
-78.13021E-03,+54.34579E-03
-78.10417E-03,+54.43625E-03
-78.07812E-03,+54.49655E-03
-78.05208E-03,+54.54680E-03
-78.02604E-03,+54.59705E-03
-78.00000E-03,+54.68750E-03
-77.97396E-03,+54.74780E-03
-77.94792E-03,+54.79805E-03
-77.92187E-03,+54.84831E-03
-77.89583E-03,+54.93876E-03
-77.86979E-03,+54.99906E-03
-77.84375E-03,+55.04931E-03
-77.81771E-03,+55.09956E-03
-77.79167E-03,+55.14981E-03
-77.76562E-03,+55.20006E-03
-77.73958E-03,+55.25032E-03
-77.71354E-03,+55.30057E-03
-77.68750E-03,+55.39102E-03
-77.66146E-03,+55.45132E-03
-77.63542E-03,+55.50157E-03
-77.60937E-03,+55.55182E-03
-77.58333E-03,+55.60207E-03
-77.55729E-03,+55.65233E-03
-77.53125E-03,+55.70258E-03
-77.50521E-03,+55.75283E-03
-77.47917E-03,+55.80308E-03
-77.45312E-03,+55.85333E-03
-77.42708E-03,+55.90358E-03
-77.40104E-03,+55.95383E-03
-77.37500E-03,+56.00408E-03
-77.34896E-03,+56.05434E-03
-77.32292E-03,+56.06439E-03
-77.29687E-03,+56.10459E-03
-77.27083E-03,+56.15484E-03
-77.24479E-03,+56.20509E-03
-77.21875E-03,+56.25534E-03
-77.19271E-03,+56.30559E-03
-77.16667E-03,+56.31564E-03
-77.14062E-03,+56.35584E-03
-77.11458E-03,+56.40609E-03
-77.08854E-03,+56.45635E-03
-77.06250E-03,+56.46640E-03
-77.03646E-03,+56.50660E-03
-77.01042E-03,+56.55685E-03
-76.98437E-03,+56.60710E-03
-76.95833E-03,+56.65735E-03
-76.93229E-03,+56.70760E-03
-76.90625E-03,+56.75785E-03
-76.88021E-03,+56.80810E-03
-76.85417E-03,+56.85836E-03
-76.82812E-03,+56.86841E-03
-76.80208E-03,+56.94881E-03
-76.77604E-03,+56.96891E-03
-76.75000E-03,+57.00911E-03
-76.72396E-03,+57.05936E-03
-76.69792E-03,+57.10961E-03
-76.67187E-03,+57.15986E-03
-76.64583E-03,+57.21011E-03
-76.61979E-03,+57.22016E-03
-76.59375E-03,+57.26037E-03
-76.56771E-03,+57.31062E-03
-76.54167E-03,+57.36087E-03
-76.51562E-03,+57.41112E-03
-76.48958E-03,+57.46137E-03
-76.46354E-03,+57.47142E-03
-76.43750E-03,+57.55182E-03
-76.41146E-03,+57.57192E-03
-76.38542E-03,+57.61212E-03
-76.35937E-03,+57.66238E-03
-76.33333E-03,+57.71263E-03
-76.30729E-03,+57.76288E-03
-76.28125E-03,+57.81313E-03
-76.25521E-03,+57.82318E-03
-76.22917E-03,+57.86338E-03
-76.20312E-03,+57.91363E-03
-76.17708E-03,+57.96388E-03
-76.15104E-03,+57.97393E-03
-76.12500E-03,+58.01413E-03
-76.09896E-03,+58.06439E-03
-76.07292E-03,+58.07444E-03
-76.04687E-03,+58.11464E-03
-76.02083E-03,+58.16489E-03
-75.99479E-03,+58.17494E-03
-75.96875E-03,+58.17494E-03
-75.94271E-03,+58.21514E-03
-75.91667E-03,+58.22519E-03
-75.89062E-03,+58.22519E-03
-75.86458E-03,+58.26539E-03
-75.83854E-03,+58.27544E-03
-75.81250E-03,+58.31564E-03
-75.78646E-03,+58.32569E-03
-75.76042E-03,+58.32569E-03
-75.73437E-03,+58.32569E-03
-75.70833E-03,+58.28549E-03
-75.68229E-03,+58.27544E-03
-75.65625E-03,+58.27544E-03
-75.63021E-03,+58.27544E-03
-75.60417E-03,+58.27544E-03
-75.57812E-03,+58.27544E-03
-75.55208E-03,+58.27544E-03
-75.52604E-03,+58.23524E-03
-75.50000E-03,+58.22519E-03
-75.47396E-03,+58.22519E-03
-75.44792E-03,+58.22519E-03
-75.42187E-03,+58.22519E-03
-75.39583E-03,+58.22519E-03
-75.36979E-03,+58.18499E-03
-75.34375E-03,+58.17494E-03
-75.31771E-03,+58.13474E-03
-75.29167E-03,+58.12469E-03
-75.26562E-03,+58.08449E-03
-75.23958E-03,+58.07444E-03
-75.21354E-03,+58.07444E-03
-75.18750E-03,+58.03423E-03
-75.16146E-03,+58.02418E-03
-75.13542E-03,+57.98398E-03
-75.10937E-03,+57.93373E-03
-75.08333E-03,+57.92368E-03
-75.05729E-03,+57.88348E-03
-75.03125E-03,+57.87343E-03
-75.00521E-03,+57.83323E-03
-74.97917E-03,+57.82318E-03
-74.95312E-03,+57.82318E-03
-74.92708E-03,+57.78298E-03
-74.90104E-03,+57.77293E-03
-74.87500E-03,+57.73273E-03
-74.84896E-03,+57.72268E-03
-74.82292E-03,+57.68247E-03
-74.79687E-03,+57.67243E-03
-74.77083E-03,+57.67243E-03
-74.74479E-03,+57.63222E-03
-74.71875E-03,+57.62217E-03
-74.69271E-03,+57.62217E-03
-74.66667E-03,+57.62217E-03
-74.64062E-03,+57.62217E-03
-74.61458E-03,+57.62217E-03
-74.58854E-03,+57.62217E-03
-74.56250E-03,+57.62217E-03
-74.53646E-03,+57.62217E-03
-74.51042E-03,+57.62217E-03
-74.48437E-03,+57.66238E-03
-74.45833E-03,+57.63222E-03
-74.43229E-03,+57.62217E-03
-74.40625E-03,+57.62217E-03
-74.38021E-03,+57.62217E-03
-74.35417E-03,+57.62217E-03
-74.32812E-03,+57.66238E-03
-74.30208E-03,+57.67243E-03
-74.27604E-03,+57.67243E-03
-74.25000E-03,+57.71263E-03
-74.22396E-03,+57.72268E-03
-74.19792E-03,+57.72268E-03
-74.17187E-03,+57.72268E-03
-74.14583E-03,+57.72268E-03
-74.11979E-03,+57.76288E-03
-74.09375E-03,+57.77293E-03
-74.06771E-03,+57.77293E-03
-74.04167E-03,+57.77293E-03
-74.01562E-03,+57.77293E-03
-73.98958E-03,+57.81313E-03
-73.96354E-03,+57.82318E-03
-73.93750E-03,+57.82318E-03
-73.91146E-03,+57.86338E-03
-73.88542E-03,+57.87343E-03
-73.85937E-03,+57.91363E-03
-73.83333E-03,+57.92368E-03
-73.80729E-03,+57.96388E-03
-73.78125E-03,+57.97393E-03
-73.75521E-03,+57.97393E-03
-73.72917E-03,+58.01413E-03
-73.70312E-03,+58.06439E-03
-73.67708E-03,+58.07444E-03
-73.65104E-03,+58.07444E-03
-73.62500E-03,+58.11464E-03
-73.59896E-03,+58.12469E-03
-73.57292E-03,+58.16489E-03
-73.54687E-03,+58.21514E-03
-73.52083E-03,+58.22519E-03
-73.49479E-03,+58.26539E-03
-73.46875E-03,+58.27544E-03
