-3.570313E+00,+58.326E-03
-3.562500E+00,+54.205E-03
-3.554688E+00,+45.512E-03
-3.546875E+00,+44.306E-03
-3.539063E+00,+55.059E-03
-3.531250E+00,+56.466E-03
-3.523438E+00,+54.708E-03
-3.515625E+00,+57.120E-03
-3.507813E+00,+51.944E-03
-3.500000E+00,+54.657E-03
-3.492188E+00,+58.426E-03
-3.484375E+00,+60.185E-03
-3.476563E+00,+45.110E-03
-3.468750E+00,+46.818E-03
-3.460938E+00,+43.602E-03
-3.453125E+00,+34.858E-03
-3.445313E+00,+29.883E-03
-3.437500E+00,+29.481E-03
-3.429688E+00,+42.446E-03
-3.421875E+00,+42.748E-03
-3.414063E+00,+46.919E-03
-3.406250E+00,+48.677E-03
-3.398438E+00,+43.602E-03
-3.390625E+00,+33.954E-03
-3.382813E+00,+32.296E-03
-3.375000E+00,+35.160E-03
-3.367188E+00,+31.441E-03
-3.359375E+00,+37.522E-03
-3.351563E+00,+56.014E-03
-3.343750E+00,+47.371E-03
-3.335938E+00,+51.492E-03
-3.328125E+00,+45.059E-03
-3.320313E+00,+43.954E-03
-3.312500E+00,+37.823E-03
-3.304688E+00,+41.542E-03
-3.296875E+00,+49.079E-03
-3.289063E+00,+52.798E-03
-3.281250E+00,+64.155E-03
-3.273438E+00,+60.084E-03
-3.265625E+00,+61.793E-03
-3.257813E+00,+63.049E-03
-3.250000E+00,+59.481E-03
-3.242188E+00,+51.039E-03
-3.234375E+00,+38.778E-03
-3.226563E+00,+34.155E-03
-3.218750E+00,+33.602E-03
-3.210938E+00,+33.150E-03
-3.203125E+00,+33.652E-03
-3.195313E+00,+39.783E-03
-3.187500E+00,+47.220E-03
-3.179688E+00,+43.200E-03
-3.171875E+00,+33.703E-03
-3.164063E+00,+39.582E-03
-3.156250E+00,+46.919E-03
-3.148438E+00,+48.778E-03
-3.140625E+00,+38.778E-03
-3.132813E+00,+47.924E-03
-3.125000E+00,+41.240E-03
-3.117188E+00,+47.723E-03
-3.109375E+00,+57.522E-03
-3.101563E+00,+60.084E-03
-3.093750E+00,+56.868E-03
-3.085938E+00,+64.607E-03
-3.078125E+00,+53.401E-03
-3.070313E+00,+54.708E-03
-3.062500E+00,+62.396E-03
-3.054688E+00,+58.024E-03
-3.046875E+00,+59.180E-03
-3.039063E+00,+52.899E-03
-3.031250E+00,+49.833E-03
-3.023438E+00,+49.984E-03
-3.015625E+00,+62.044E-03
-3.007813E+00,+41.039E-03
-3.000000E+00,+37.773E-03
-2.992188E+00,+33.351E-03
-2.984375E+00,+33.150E-03
-2.976563E+00,+35.160E-03
-2.968750E+00,+40.235E-03
-2.960938E+00,+37.672E-03
-2.953125E+00,+39.733E-03
-2.945313E+00,+35.662E-03
-2.937500E+00,+36.667E-03
-2.929688E+00,+32.647E-03
-2.921875E+00,+33.602E-03
-2.914063E+00,+50.688E-03
-2.906250E+00,+49.682E-03
-2.898438E+00,+60.235E-03
-2.890625E+00,+57.471E-03
-2.882813E+00,+37.823E-03
-2.875000E+00,+31.743E-03
-2.867188E+00,+43.753E-03
-2.859375E+00,+34.808E-03
-2.851563E+00,+33.954E-03
-2.843750E+00,+48.979E-03
-2.835938E+00,+43.753E-03
-2.828125E+00,+36.768E-03
-2.820313E+00,+43.100E-03
-2.812500E+00,+59.029E-03
-2.804688E+00,+56.064E-03
-2.796875E+00,+54.858E-03
-2.789063E+00,+40.637E-03
-2.781250E+00,+44.607E-03
-2.773438E+00,+58.225E-03
-2.765625E+00,+59.230E-03
-2.757813E+00,+54.909E-03
-2.750000E+00,+58.677E-03
-2.742188E+00,+41.240E-03
-2.734375E+00,+59.984E-03
-2.726563E+00,+50.185E-03
-2.718750E+00,+43.502E-03
-2.710938E+00,+54.607E-03
-2.703125E+00,+52.999E-03
-2.695313E+00,+57.120E-03
-2.687500E+00,+64.004E-03
-2.679688E+00,+62.647E-03
-2.671875E+00,+34.909E-03
-2.664063E+00,+41.592E-03
-2.656250E+00,+56.567E-03
-2.648438E+00,+60.285E-03
-2.640625E+00,+54.607E-03
-2.632813E+00,+48.577E-03
-2.625000E+00,+38.979E-03
-2.617188E+00,+32.446E-03
-2.609375E+00,+34.507E-03
-2.601563E+00,+39.381E-03
-2.593750E+00,+34.657E-03
-2.585938E+00,+39.984E-03
-2.578125E+00,+49.130E-03
-2.570313E+00,+35.260E-03
-2.562500E+00,+33.351E-03
-2.554688E+00,+34.155E-03
-2.546875E+00,+33.150E-03
-2.539063E+00,+29.883E-03
-2.531250E+00,+32.346E-03
-2.523438E+00,+34.155E-03
-2.515625E+00,+31.592E-03
-2.507813E+00,+30.034E-03
-2.500000E+00,+29.079E-03
-2.492188E+00,+40.738E-03
-2.484375E+00,+55.311E-03
-2.476563E+00,+64.557E-03
-2.468750E+00,+64.205E-03
-2.460938E+00,+56.667E-03
-2.453125E+00,+42.798E-03
-2.445313E+00,+49.481E-03
-2.437500E+00,+48.577E-03
-2.429688E+00,+49.934E-03
-2.421875E+00,+51.944E-03
-2.414063E+00,+56.969E-03
-2.406250E+00,+52.547E-03
-2.398438E+00,+54.054E-03
-2.390625E+00,+50.386E-03
-2.382813E+00,+55.914E-03
-2.375000E+00,+51.894E-03
-2.367188E+00,+51.291E-03
-2.359375E+00,+46.718E-03
-2.351563E+00,+49.431E-03
-2.343750E+00,+46.165E-03
-2.335938E+00,+46.768E-03
-2.328125E+00,+54.808E-03
-2.320313E+00,+57.572E-03
-2.312500E+00,+50.788E-03
-2.304688E+00,+46.316E-03
-2.296875E+00,+41.994E-03
-2.289063E+00,+40.537E-03
-2.281250E+00,+34.356E-03
-2.273438E+00,+32.899E-03
-2.265625E+00,+36.718E-03
-2.257813E+00,+39.280E-03
-2.250000E+00,+33.351E-03
-2.242188E+00,+32.597E-03
-2.234375E+00,+33.602E-03
-2.226563E+00,+37.270E-03
-2.218750E+00,+34.306E-03
-2.210938E+00,+45.311E-03
-2.203125E+00,+38.074E-03
-2.195313E+00,+40.084E-03
-2.187500E+00,+33.351E-03
-2.179688E+00,+44.456E-03
-2.171875E+00,+49.582E-03
-2.164063E+00,+34.054E-03
-2.156250E+00,+39.632E-03
-2.148438E+00,+51.190E-03
-2.140625E+00,+38.125E-03
-2.132813E+00,+32.798E-03
-2.125000E+00,+30.537E-03
-2.117188E+00,+32.195E-03
-2.109375E+00,+32.949E-03
-2.101563E+00,+32.095E-03
-2.093750E+00,+33.853E-03
-2.085938E+00,+44.004E-03
-2.078125E+00,+44.406E-03
-2.070313E+00,+41.240E-03
-2.062500E+00,+33.803E-03
-2.054688E+00,+45.763E-03
-2.046875E+00,+46.265E-03
-2.039063E+00,+35.662E-03
-2.031250E+00,+32.346E-03
-2.023438E+00,+29.582E-03
-2.015625E+00,+28.476E-03
-2.007813E+00,+28.024E-03
-2.000000E+00,+44.657E-03
-1.992188E+00,+46.064E-03
-1.984375E+00,+54.507E-03
-1.976563E+00,+55.713E-03
-1.968750E+00,+51.140E-03
-1.960938E+00,+57.572E-03
-1.953125E+00,+51.441E-03
-1.945313E+00,+48.728E-03
-1.937500E+00,+49.934E-03
-1.929688E+00,+36.366E-03
-1.921875E+00,+35.713E-03
-1.914063E+00,+38.125E-03
-1.906250E+00,+31.592E-03
-1.898438E+00,+40.436E-03
-1.890625E+00,+61.341E-03
-1.882813E+00,+51.090E-03
-1.875000E+00,+50.034E-03
-1.867188E+00,+50.436E-03
-1.859375E+00,+57.120E-03
-1.851563E+00,+38.828E-03
-1.843750E+00,+31.090E-03
-1.835938E+00,+30.688E-03
-1.828125E+00,+31.492E-03
-1.820313E+00,+35.110E-03
-1.812500E+00,+39.029E-03
-1.804688E+00,+50.688E-03
-1.796875E+00,+37.974E-03
-1.789063E+00,+46.768E-03
-1.781250E+00,+53.401E-03
-1.773438E+00,+39.481E-03
-1.765625E+00,+37.321E-03
-1.757813E+00,+57.622E-03
-1.750000E+00,+49.632E-03
-1.742188E+00,+36.667E-03
-1.734375E+00,+30.537E-03
-1.726563E+00,+35.562E-03
-1.718750E+00,+42.497E-03
-1.710938E+00,+55.160E-03
-1.703125E+00,+61.341E-03
-1.695313E+00,+46.165E-03
-1.687500E+00,+34.004E-03
-1.679688E+00,+48.225E-03
-1.671875E+00,+44.607E-03
-1.664063E+00,+34.607E-03
-1.656250E+00,+42.899E-03
-1.648438E+00,+37.572E-03
-1.640625E+00,+33.904E-03
-1.632813E+00,+35.160E-03
-1.625000E+00,+42.848E-03
-1.617188E+00,+43.451E-03
-1.609375E+00,+38.326E-03
-1.601563E+00,+29.331E-03
-1.593750E+00,+32.748E-03
-1.585938E+00,+32.597E-03
-1.578125E+00,+45.260E-03
-1.570313E+00,+49.431E-03
-1.562500E+00,+48.677E-03
-1.554688E+00,+56.064E-03
-1.546875E+00,+55.763E-03
-1.539063E+00,+42.748E-03
-1.531250E+00,+35.813E-03
-1.523438E+00,+37.873E-03
-1.515625E+00,+42.044E-03
-1.507813E+00,+44.959E-03
-1.500000E+00,+34.909E-03
-1.492188E+00,+42.396E-03
-1.484375E+00,+45.461E-03
-1.476563E+00,+29.582E-03
-1.468750E+00,+29.029E-03
-1.460938E+00,+28.326E-03
-1.453125E+00,+26.718E-03
-1.445313E+00,+33.150E-03
-1.437500E+00,+33.451E-03
-1.429688E+00,+28.275E-03
-1.421875E+00,+29.331E-03
-1.414063E+00,+35.612E-03
-1.406250E+00,+34.557E-03
-1.398438E+00,+30.336E-03
-1.390625E+00,+28.074E-03
-1.382813E+00,+32.296E-03
-1.375000E+00,+27.270E-03
-1.367188E+00,+32.145E-03
-1.359375E+00,+44.507E-03
-1.351563E+00,+38.527E-03
-1.343750E+00,+39.079E-03
-1.335938E+00,+30.788E-03
-1.328125E+00,+36.165E-03
-1.320313E+00,+44.306E-03
-1.312500E+00,+35.160E-03
-1.304688E+00,+31.090E-03
-1.296875E+00,+30.537E-03
-1.289063E+00,+33.502E-03
-1.281250E+00,+32.547E-03
-1.273438E+00,+31.843E-03
-1.265625E+00,+28.125E-03
-1.257813E+00,+32.748E-03
-1.250000E+00,+26.617E-03
-1.242188E+00,+25.260E-03
-1.234375E+00,+25.863E-03
-1.226563E+00,+25.863E-03
-1.218750E+00,+29.582E-03
-1.210938E+00,+27.974E-03
-1.203125E+00,+28.527E-03
-1.195313E+00,+29.682E-03
-1.187500E+00,+27.974E-03
-1.179688E+00,+28.175E-03
-1.171875E+00,+32.999E-03
-1.164063E+00,+26.517E-03
-1.156250E+00,+26.466E-03
-1.148438E+00,+28.577E-03
-1.140625E+00,+35.964E-03
-1.132813E+00,+41.693E-03
-1.125000E+00,+52.195E-03
-1.117188E+00,+35.813E-03
-1.109375E+00,+28.024E-03
-1.101563E+00,+28.074E-03
-1.093750E+00,+28.828E-03
-1.085938E+00,+31.542E-03
-1.078125E+00,+29.079E-03
-1.070313E+00,+34.054E-03
-1.062500E+00,+32.748E-03
-1.054688E+00,+31.090E-03
-1.046875E+00,+28.728E-03
-1.039063E+00,+28.225E-03
-1.031250E+00,+30.738E-03
-1.023438E+00,+30.034E-03
-1.015625E+00,+28.878E-03
-1.007813E+00,+31.492E-03
-1.000000E+00,+26.969E-03
-992.188E-03,+28.175E-03
-984.375E-03,+27.572E-03
-976.563E-03,+27.723E-03
-968.750E-03,+35.260E-03
-960.938E-03,+31.039E-03
-953.125E-03,+32.798E-03
-945.313E-03,+35.863E-03
-937.500E-03,+33.150E-03
-929.688E-03,+36.115E-03
-921.875E-03,+49.934E-03
-914.063E-03,+35.763E-03
-906.250E-03,+44.557E-03
-898.438E-03,+46.064E-03
-890.625E-03,+30.336E-03
-882.813E-03,+28.074E-03
-875.000E-03,+25.562E-03
-867.188E-03,+28.677E-03
-859.375E-03,+27.572E-03
-851.563E-03,+36.416E-03
-843.750E-03,+29.833E-03
-835.938E-03,+33.150E-03
-828.125E-03,+25.361E-03
-820.313E-03,+25.411E-03
-812.500E-03,+29.280E-03
-804.688E-03,+30.285E-03
-796.875E-03,+48.024E-03
-789.063E-03,+36.617E-03
-781.250E-03,+29.180E-03
-773.438E-03,+31.190E-03
-765.625E-03,+33.200E-03
-757.813E-03,+26.768E-03
-750.000E-03,+32.044E-03
-742.188E-03,+30.738E-03
-734.375E-03,+32.698E-03
-726.563E-03,+28.878E-03
-718.750E-03,+30.838E-03
-710.938E-03,+32.647E-03
-703.125E-03,+36.265E-03
-695.313E-03,+35.361E-03
-687.500E-03,+29.280E-03
-679.688E-03,+29.783E-03
-671.875E-03,+32.949E-03
-664.063E-03,+26.919E-03
-656.250E-03,+26.667E-03
-648.438E-03,+32.044E-03
-640.625E-03,+28.527E-03
-632.813E-03,+40.285E-03
-625.000E-03,+37.622E-03
-617.188E-03,+34.054E-03
-609.375E-03,+27.974E-03
-601.563E-03,+27.723E-03
-593.750E-03,+29.431E-03
-585.938E-03,+28.929E-03
-578.125E-03,+35.059E-03
-570.313E-03,+40.285E-03
-562.500E-03,+30.135E-03
-554.688E-03,+31.492E-03
-546.875E-03,+31.944E-03
-539.063E-03,+28.828E-03
-531.250E-03,+38.828E-03
-523.438E-03,+39.632E-03
-515.625E-03,+28.778E-03
-507.813E-03,+45.009E-03
-500.000E-03,+27.672E-03
-492.188E-03,+27.773E-03
-484.375E-03,+28.125E-03
-476.563E-03,+29.280E-03
-468.750E-03,+30.436E-03
-460.938E-03,+29.632E-03
-453.125E-03,+35.863E-03
-445.313E-03,+29.883E-03
-437.500E-03,+30.084E-03
-429.688E-03,+31.843E-03
-421.875E-03,+30.688E-03
-414.063E-03,+35.260E-03
-406.250E-03,+56.265E-03
-398.438E-03,+53.502E-03
-390.625E-03,+53.049E-03
-382.813E-03,+49.180E-03
-375.000E-03,+59.130E-03
-367.188E-03,+42.044E-03
-359.375E-03,+27.522E-03
-351.563E-03,+34.306E-03
-343.750E-03,+32.044E-03
-335.938E-03,+27.120E-03
-328.125E-03,+28.728E-03
-320.313E-03,+31.140E-03
-312.500E-03,+46.969E-03
-304.688E-03,+39.029E-03
-296.875E-03,+35.311E-03
-289.063E-03,+25.863E-03
-281.250E-03,+26.316E-03
-273.438E-03,+25.110E-03
-265.625E-03,+25.210E-03
-257.813E-03,+28.476E-03
-250.000E-03,+44.909E-03
-242.188E-03,+55.260E-03
-234.375E-03,+34.708E-03
-226.563E-03,+36.215E-03
-218.750E-03,+52.346E-03
-210.938E-03,+49.079E-03
-203.125E-03,+32.396E-03
-195.313E-03,+26.366E-03
-187.500E-03,+28.878E-03
-179.688E-03,+27.723E-03
-171.875E-03,+38.577E-03
-164.063E-03,+47.120E-03
-156.250E-03,+53.703E-03
-148.438E-03,+37.069E-03
-140.625E-03,+33.351E-03
-132.813E-03,+28.125E-03
-125.000E-03,+27.371E-03
-117.188E-03,+29.733E-03
-109.375E-03,+27.371E-03
-101.563E-03,+35.612E-03
-93.750E-03,+50.436E-03
-85.938E-03,+42.446E-03
-78.125E-03,+42.547E-03
-70.313E-03,+42.798E-03
-62.500E-03,+49.783E-03
-54.688E-03,+41.240E-03
-46.875E-03,+40.034E-03
-39.063E-03,+29.431E-03
-31.250E-03,+41.039E-03
-23.438E-03,+46.215E-03
-15.625E-03,+44.557E-03
-7.813E-03,+35.662E-03
