-12.600E-03,+534.258E-03
-12.500E-03,+534.132E-03
-12.400E-03,+534.132E-03
-12.300E-03,+534.006E-03
-12.200E-03,+533.881E-03
-12.100E-03,+533.504E-03
-12.000E-03,+533.077E-03
-11.900E-03,+532.368E-03
-11.800E-03,+531.760E-03
-11.700E-03,+530.810E-03
-11.600E-03,+529.720E-03
-11.500E-03,+528.454E-03
-11.400E-03,+527.258E-03
-11.300E-03,+525.926E-03
-11.200E-03,+524.489E-03
-11.100E-03,+523.042E-03
-11.000E-03,+521.544E-03
-10.900E-03,+520.147E-03
-10.800E-03,+518.700E-03
-10.700E-03,+517.238E-03
-10.600E-03,+515.554E-03
-10.500E-03,+513.856E-03
-10.400E-03,+512.032E-03
-10.300E-03,+510.398E-03
-10.200E-03,+508.594E-03
-10.100E-03,+506.665E-03
-10.000E-03,+504.735E-03
-9.900E-03,+502.805E-03
-9.800E-03,+500.876E-03
-9.700E-03,+498.881E-03
-9.600E-03,+496.765E-03
-9.500E-03,+494.785E-03
-9.400E-03,+492.524E-03
-9.300E-03,+490.348E-03
-9.200E-03,+488.077E-03
-9.100E-03,+485.861E-03
-9.000E-03,+483.504E-03
-8.900E-03,+481.092E-03
-8.800E-03,+478.670E-03
-8.700E-03,+476.142E-03
-8.600E-03,+473.479E-03
-8.500E-03,+470.815E-03
-8.400E-03,+468.278E-03
-8.300E-03,+465.866E-03
-8.200E-03,+463.328E-03
-8.100E-03,+460.790E-03
-8.000E-03,+458.152E-03
-7.900E-03,+455.635E-03
-7.800E-03,+453.112E-03
-7.700E-03,+450.640E-03
-7.600E-03,+448.228E-03
-7.500E-03,+445.815E-03
-7.400E-03,+443.403E-03
-7.300E-03,+441.202E-03
-7.200E-03,+438.956E-03
-7.100E-03,+436.795E-03
-7.000E-03,+434.660E-03
-6.900E-03,+432.599E-03
-6.800E-03,+430.439E-03
-6.700E-03,+428.152E-03
-6.600E-03,+425.866E-03
-6.500E-03,+423.454E-03
-6.400E-03,+421.167E-03
-6.300E-03,+418.755E-03
-6.200E-03,+416.353E-03
-6.100E-03,+413.836E-03
-6.000E-03,+411.142E-03
-5.900E-03,+408.353E-03
-5.800E-03,+405.655E-03
-5.700E-03,+402.760E-03
-5.600E-03,+399.866E-03
-5.500E-03,+396.871E-03
-5.400E-03,+393.951E-03
-5.300E-03,+390.931E-03
-5.200E-03,+388.162E-03
-5.100E-03,+385.393E-03
-5.000E-03,+382.499E-03
-4.900E-03,+379.730E-03
-4.800E-03,+377.258E-03
-4.700E-03,+374.700E-03
-4.600E-03,+372.474E-03
-4.500E-03,+370.313E-03
-4.400E-03,+368.408E-03
-4.300E-03,+366.589E-03
-4.200E-03,+365.016E-03
-4.100E-03,+363.765E-03
-4.000E-03,+362.549E-03
-3.900E-03,+361.489E-03
-3.800E-03,+360.871E-03
-3.700E-03,+360.273E-03
-3.600E-03,+359.886E-03
-3.500E-03,+359.760E-03
-3.400E-03,+359.760E-03
-3.300E-03,+360.011E-03
-3.200E-03,+360.419E-03
-3.100E-03,+361.011E-03
-3.000E-03,+361.971E-03
-2.900E-03,+362.936E-03
-2.800E-03,+364.212E-03
-2.700E-03,+365.660E-03
-2.600E-03,+367.358E-03
-2.500E-03,+369.182E-03
-2.400E-03,+371.092E-03
-2.300E-03,+373.253E-03
-2.200E-03,+375.790E-03
-2.100E-03,+378.373E-03
-2.000E-03,+381.142E-03
-1.900E-03,+384.042E-03
-1.800E-03,+387.167E-03
-1.700E-03,+390.202E-03
-1.600E-03,+393.544E-03
-1.500E-03,+396.921E-03
-1.400E-03,+400.172E-03
-1.300E-03,+403.685E-03
-1.200E-03,+407.303E-03
-1.100E-03,+410.680E-03
-1.000E-03,+414.258E-03
-900E-06,+417.685E-03
-800E-06,+421.187E-03
-700E-06,+424.720E-03
-600E-06,+428.559E-03
-500E-06,+432.424E-03
-400E-06,+436.283E-03
-300E-06,+440.579E-03
-200E-06,+444.921E-03
-100E-06,+449.660E-03
+0.0E+00,+454.358E-03
+100E-06,+459.288E-03
+200E-06,+464.383E-03
+300E-06,+469.775E-03
+400E-06,+475.504E-03
+500E-06,+481.419E-03
+600E-06,+487.464E-03
+700E-06,+493.609E-03
+800E-06,+500.097E-03
+900E-06,+506.976E-03
+1.000E-03,+514.032E-03
+1.100E-03,+521.112E-03
+1.200E-03,+528.514E-03
+1.300E-03,+535.991E-03
+1.400E-03,+543.449E-03
+1.500E-03,+550.841E-03
+1.600E-03,+558.202E-03
+1.700E-03,+565.313E-03
+1.800E-03,+572.660E-03
+1.900E-03,+579.665E-03
+2.000E-03,+586.544E-03
+2.100E-03,+593.172E-03
+2.200E-03,+599.615E-03
+2.300E-03,+605.846E-03
+2.400E-03,+611.760E-03
+2.500E-03,+617.549E-03
+2.600E-03,+622.856E-03
+2.700E-03,+628.037E-03
+2.800E-03,+632.710E-03
+2.900E-03,+637.052E-03
+3.000E-03,+640.841E-03
+3.100E-03,+644.212E-03
+3.200E-03,+646.996E-03
+3.300E-03,+649.192E-03
+3.400E-03,+650.604E-03
+3.500E-03,+651.519E-03
+3.600E-03,+651.846E-03
+3.700E-03,+651.449E-03
+3.800E-03,+650.484E-03
+3.900E-03,+648.951E-03
+4.000E-03,+646.820E-03
+4.100E-03,+644.172E-03
+4.200E-03,+640.921E-03
+4.300E-03,+637.403E-03
+4.400E-03,+633.424E-03
+4.500E-03,+629.107E-03
+4.600E-03,+624.408E-03
+4.700E-03,+619.333E-03
+4.800E-03,+614.092E-03
+4.900E-03,+608.514E-03
+5.000E-03,+602.725E-03
+5.100E-03,+596.685E-03
+5.200E-03,+590.308E-03
+5.300E-03,+583.720E-03
+5.400E-03,+576.966E-03
+5.500E-03,+570.037E-03
+5.600E-03,+562.700E-03
+5.700E-03,+555.228E-03
+5.800E-03,+547.725E-03
+5.900E-03,+539.916E-03
+6.000E-03,+531.770E-03
+6.100E-03,+523.318E-03
+6.200E-03,+514.971E-03
+6.300E-03,+506.298E-03
+6.400E-03,+497.363E-03
+6.500E-03,+488.680E-03
+6.600E-03,+479.926E-03
+6.700E-03,+471.187E-03
+6.800E-03,+462.770E-03
+6.900E-03,+454.569E-03
+7.000E-03,+446.594E-03
+7.100E-03,+438.750E-03
+7.200E-03,+431.343E-03
+7.300E-03,+423.981E-03
+7.400E-03,+417.016E-03
+7.500E-03,+410.263E-03
+7.600E-03,+403.846E-03
+7.700E-03,+397.594E-03
+7.800E-03,+391.831E-03
+7.900E-03,+386.398E-03
+8.000E-03,+381.343E-03
+8.100E-03,+376.675E-03
+8.200E-03,+372.569E-03
+8.300E-03,+368.961E-03
+8.400E-03,+365.941E-03
+8.500E-03,+363.579E-03
+8.600E-03,+361.680E-03
+8.700E-03,+360.619E-03
+8.800E-03,+360.137E-03
+8.900E-03,+360.484E-03
+9.000E-03,+361.494E-03
+9.100E-03,+363.373E-03
+9.200E-03,+366.037E-03
+9.300E-03,+369.554E-03
+9.400E-03,+373.785E-03
+9.500E-03,+378.931E-03
+9.600E-03,+384.846E-03
+9.700E-03,+391.509E-03
+9.800E-03,+398.680E-03
+9.900E-03,+406.564E-03
+10.000E-03,+414.911E-03
+10.100E-03,+423.469E-03
+10.200E-03,+432.529E-03
+10.300E-03,+441.785E-03
+10.400E-03,+451.197E-03
+10.500E-03,+460.765E-03
+10.600E-03,+470.298E-03
+10.700E-03,+480.424E-03
+10.800E-03,+490.680E-03
+10.900E-03,+500.811E-03
+11.000E-03,+511.243E-03
+11.100E-03,+521.574E-03
+11.200E-03,+532.092E-03
+11.300E-03,+542.464E-03
+11.400E-03,+552.499E-03
+11.500E-03,+562.398E-03
+11.600E-03,+571.991E-03
+11.700E-03,+581.157E-03
+11.800E-03,+589.916E-03
+11.900E-03,+598.117E-03
+12.000E-03,+605.615E-03
+12.100E-03,+612.645E-03
+12.200E-03,+619.027E-03
+12.300E-03,+624.941E-03
+12.400E-03,+630.313E-03
+12.500E-03,+635.137E-03
+12.600E-03,+639.353E-03
+12.700E-03,+643.107E-03
+12.800E-03,+646.398E-03
+12.900E-03,+649.057E-03
+13.000E-03,+651.167E-03
+13.100E-03,+652.735E-03
+13.200E-03,+653.700E-03
+13.300E-03,+654.197E-03
+13.400E-03,+654.037E-03
+13.500E-03,+653.127E-03
+13.600E-03,+651.851E-03
+13.700E-03,+649.911E-03
+13.800E-03,+647.373E-03
+13.900E-03,+643.795E-03
+14.000E-03,+639.660E-03
+14.100E-03,+634.725E-03
+14.200E-03,+629.027E-03
+14.300E-03,+622.097E-03
+14.400E-03,+614.614E-03
+14.500E-03,+606.092E-03
+14.600E-03,+596.720E-03
+14.700E-03,+586.640E-03
+14.800E-03,+575.881E-03
+14.900E-03,+564.428E-03
+15.000E-03,+552.725E-03
+15.100E-03,+540.665E-03
+15.200E-03,+528.308E-03
+15.300E-03,+515.976E-03
+15.400E-03,+503.559E-03
+15.500E-03,+491.418E-03
+15.600E-03,+479.363E-03
+15.700E-03,+467.534E-03
+15.800E-03,+456.298E-03
+15.900E-03,+445.328E-03
+16.000E-03,+434.408E-03
+16.100E-03,+423.981E-03
+16.200E-03,+414.333E-03
+16.300E-03,+405.052E-03
+16.400E-03,+396.454E-03
+16.500E-03,+388.780E-03
+16.600E-03,+381.906E-03
+16.700E-03,+375.956E-03
+16.800E-03,+371.182E-03
+16.900E-03,+367.212E-03
+17.000E-03,+364.157E-03
+17.100E-03,+361.951E-03
+17.200E-03,+360.831E-03
+17.300E-03,+360.429E-03
+17.400E-03,+360.931E-03
+17.500E-03,+362.273E-03
+17.600E-03,+364.308E-03
+17.700E-03,+367.268E-03
+17.800E-03,+370.710E-03
+17.900E-03,+374.991E-03
+18.000E-03,+379.760E-03
+18.100E-03,+385.192E-03
+18.200E-03,+390.861E-03
+18.300E-03,+396.991E-03
+18.400E-03,+403.459E-03
+18.500E-03,+410.137E-03
+18.600E-03,+417.062E-03
+18.700E-03,+423.856E-03
+18.800E-03,+431.333E-03
+18.900E-03,+438.705E-03
+19.000E-03,+446.519E-03
+19.100E-03,+454.363E-03
+19.200E-03,+462.368E-03
+19.300E-03,+470.584E-03
+19.400E-03,+479.393E-03
+19.500E-03,+488.202E-03
+19.600E-03,+497.012E-03
+19.700E-03,+506.132E-03
+19.800E-03,+515.172E-03
+19.900E-03,+524.087E-03
+20.000E-03,+533.127E-03
+20.100E-03,+542.062E-03
+20.200E-03,+550.660E-03
+20.300E-03,+559.112E-03
+20.400E-03,+567.439E-03
+20.500E-03,+575.790E-03
+20.600E-03,+583.841E-03
+20.700E-03,+591.695E-03
+20.800E-03,+599.398E-03
+20.900E-03,+606.670E-03
+21.000E-03,+613.730E-03
+21.100E-03,+620.172E-03
+21.200E-03,+626.223E-03
+21.300E-03,+631.770E-03
+21.400E-03,+636.625E-03
+21.500E-03,+640.891E-03
+21.600E-03,+644.388E-03
+21.700E-03,+647.122E-03
+21.800E-03,+649.001E-03
+21.900E-03,+650.082E-03
+22.000E-03,+650.338E-03
+22.100E-03,+649.594E-03
+22.200E-03,+647.961E-03
+22.300E-03,+645.197E-03
+22.400E-03,+641.489E-03
+22.500E-03,+636.896E-03
+22.600E-03,+631.358E-03
+22.700E-03,+624.896E-03
+22.800E-03,+617.700E-03
+22.900E-03,+609.825E-03
+23.000E-03,+601.268E-03
+23.100E-03,+592.207E-03
+23.200E-03,+582.800E-03
+23.300E-03,+573.062E-03
+23.400E-03,+563.057E-03
+23.500E-03,+552.976E-03
+23.600E-03,+542.921E-03
+23.700E-03,+532.539E-03
+23.800E-03,+522.157E-03
+23.900E-03,+511.775E-03
+24.000E-03,+501.368E-03
+24.100E-03,+491.137E-03
+24.200E-03,+481.006E-03
+24.300E-03,+470.891E-03
+24.400E-03,+461.368E-03
+24.500E-03,+452.197E-03
+24.600E-03,+443.238E-03
+24.700E-03,+434.740E-03
+24.800E-03,+426.539E-03
+24.900E-03,+418.901E-03
+25.000E-03,+411.896E-03
+25.100E-03,+405.373E-03
+25.200E-03,+399.187E-03
+25.300E-03,+393.589E-03
+25.400E-03,+388.579E-03
+25.500E-03,+383.906E-03
+25.600E-03,+379.564E-03
+25.700E-03,+375.710E-03
+25.800E-03,+372.067E-03
+25.900E-03,+368.941E-03
+26.000E-03,+366.117E-03
+26.100E-03,+363.534E-03
+26.200E-03,+361.479E-03
+26.300E-03,+359.790E-03
+26.400E-03,+358.343E-03
+26.500E-03,+357.223E-03
+26.600E-03,+356.313E-03
+26.700E-03,+355.866E-03
+26.800E-03,+355.866E-03
+26.900E-03,+356.112E-03
+27.000E-03,+356.695E-03
+27.100E-03,+357.740E-03
+27.200E-03,+359.187E-03
+27.300E-03,+361.052E-03
+27.400E-03,+363.378E-03
+27.500E-03,+366.167E-03
+27.600E-03,+369.419E-03
+27.700E-03,+373.132E-03
+27.800E-03,+377.373E-03
+27.900E-03,+382.072E-03
+28.000E-03,+387.072E-03
+28.100E-03,+392.358E-03
+28.200E-03,+398.132E-03
+28.300E-03,+404.027E-03
+28.400E-03,+410.172E-03
+28.500E-03,+416.444E-03
+28.600E-03,+422.841E-03
+28.700E-03,+429.499E-03
+28.800E-03,+436.253E-03
+28.900E-03,+443.258E-03
+29.000E-03,+450.338E-03
+29.100E-03,+457.574E-03
+29.200E-03,+464.971E-03
+29.300E-03,+472.564E-03
+29.400E-03,+480.408E-03
+29.500E-03,+488.127E-03
+29.600E-03,+495.846E-03
+29.700E-03,+503.564E-03
+29.800E-03,+511.283E-03
+29.900E-03,+518.836E-03
+30.000E-03,+526.092E-03
+30.100E-03,+533.202E-03
+30.200E-03,+540.102E-03
+30.300E-03,+546.665E-03
+30.400E-03,+552.936E-03
+30.500E-03,+559.207E-03
+30.600E-03,+565.097E-03
+30.700E-03,+570.886E-03
+30.800E-03,+576.549E-03
+30.900E-03,+581.821E-03
+31.000E-03,+586.770E-03
+31.100E-03,+591.439E-03
+31.200E-03,+595.770E-03
+31.300E-03,+599.755E-03
+31.400E-03,+603.393E-03
+31.500E-03,+606.645E-03
+31.600E-03,+609.589E-03
+31.700E-03,+612.323E-03
+31.800E-03,+614.735E-03
+31.900E-03,+617.022E-03
+32.000E-03,+618.956E-03
+32.100E-03,+620.805E-03
+32.200E-03,+622.690E-03
+32.300E-03,+624.494E-03
+32.400E-03,+626.172E-03
+32.500E-03,+627.851E-03
+32.600E-03,+629.424E-03
+32.700E-03,+630.996E-03
+32.800E-03,+632.378E-03
+32.900E-03,+633.765E-03
+33.000E-03,+635.087E-03
+33.100E-03,+636.278E-03
+33.200E-03,+637.368E-03
+33.300E-03,+638.459E-03
+33.400E-03,+639.620E-03
+33.500E-03,+640.815E-03
+33.600E-03,+641.886E-03
+33.700E-03,+642.946E-03
+33.800E-03,+644.027E-03
+33.900E-03,+645.001E-03
+34.000E-03,+645.841E-03
+34.100E-03,+646.805E-03
+34.200E-03,+647.645E-03
+34.300E-03,+648.358E-03
+34.400E-03,+649.077E-03
+34.500E-03,+649.785E-03
+34.600E-03,+650.293E-03
+34.700E-03,+651.027E-03
+34.800E-03,+651.509E-03
+34.900E-03,+651.991E-03
+35.000E-03,+652.474E-03
+35.100E-03,+653.082E-03
+35.200E-03,+653.524E-03
+35.300E-03,+653.921E-03
+35.400E-03,+654.278E-03
+35.500E-03,+654.635E-03
+35.600E-03,+654.986E-03
+35.700E-03,+655.238E-03
+35.800E-03,+655.489E-03
+35.900E-03,+655.810E-03
+36.000E-03,+655.991E-03
+36.100E-03,+656.117E-03
+36.200E-03,+656.117E-03
+36.300E-03,+655.991E-03
+36.400E-03,+655.991E-03
+36.500E-03,+655.866E-03
+36.600E-03,+655.740E-03
+36.700E-03,+655.650E-03
+36.800E-03,+655.599E-03
+36.900E-03,+655.489E-03
+37.000E-03,+655.363E-03
+37.100E-03,+655.363E-03
+37.200E-03,+655.238E-03
+37.300E-03,+655.112E-03
+37.400E-03,+655.112E-03
+37.500E-03,+654.986E-03
+37.600E-03,+655.006E-03
+37.700E-03,+654.901E-03
+37.800E-03,+654.986E-03
+37.900E-03,+654.986E-03
+38.000E-03,+655.011E-03
+38.100E-03,+654.991E-03
+38.200E-03,+655.001E-03
+38.300E-03,+655.077E-03
+38.400E-03,+654.916E-03
+38.500E-03,+654.986E-03
+38.600E-03,+654.986E-03
+38.700E-03,+655.102E-03
+38.800E-03,+654.986E-03
+38.900E-03,+654.956E-03
+39.000E-03,+654.986E-03
+39.100E-03,+654.931E-03
+39.200E-03,+654.861E-03
+39.300E-03,+654.861E-03
+39.400E-03,+654.735E-03
+39.500E-03,+654.635E-03
+39.600E-03,+654.529E-03
+39.700E-03,+654.424E-03
+39.800E-03,+654.318E-03
+39.900E-03,+654.107E-03
+40.000E-03,+653.981E-03
+40.100E-03,+653.876E-03
+40.200E-03,+653.645E-03
+40.300E-03,+653.604E-03
+40.400E-03,+653.353E-03
+40.500E-03,+653.228E-03
+40.600E-03,+653.102E-03
+40.700E-03,+652.991E-03
+40.800E-03,+652.886E-03
+40.900E-03,+652.725E-03
+41.000E-03,+652.599E-03
+41.100E-03,+652.474E-03
+41.200E-03,+652.338E-03
+41.300E-03,+652.223E-03
+41.400E-03,+652.097E-03
+41.500E-03,+651.971E-03
+41.600E-03,+651.846E-03
+41.700E-03,+651.810E-03
+41.800E-03,+651.720E-03
+41.900E-03,+651.846E-03
+42.000E-03,+651.846E-03
+42.100E-03,+651.971E-03
+42.200E-03,+651.971E-03
+42.300E-03,+652.011E-03
+42.400E-03,+652.077E-03
+42.500E-03,+652.097E-03
+42.600E-03,+652.202E-03
+42.700E-03,+652.137E-03
+42.800E-03,+652.223E-03
+42.900E-03,+652.097E-03
+43.000E-03,+651.996E-03
+43.100E-03,+652.092E-03
+43.200E-03,+651.846E-03
+43.300E-03,+651.720E-03
+43.400E-03,+651.594E-03
+43.500E-03,+651.418E-03
+43.600E-03,+651.062E-03
+43.700E-03,+650.705E-03
+43.800E-03,+650.348E-03
+43.900E-03,+649.740E-03
+44.000E-03,+649.132E-03
+44.100E-03,+648.343E-03
+44.200E-03,+647.469E-03
+44.300E-03,+646.273E-03
+44.400E-03,+644.946E-03
+44.500E-03,+643.504E-03
+44.600E-03,+641.931E-03
+44.700E-03,+640.298E-03
+44.800E-03,+638.368E-03
+44.900E-03,+636.313E-03
+45.000E-03,+634.132E-03
+45.100E-03,+631.951E-03
+45.200E-03,+629.434E-03
+45.300E-03,+626.705E-03
+45.400E-03,+623.891E-03
+45.500E-03,+620.790E-03
+45.600E-03,+617.765E-03
+45.700E-03,+614.388E-03
+45.800E-03,+610.544E-03
+45.900E-03,+606.614E-03
+46.000E-03,+602.273E-03
+46.100E-03,+597.650E-03
+46.200E-03,+592.574E-03
+46.300E-03,+587.383E-03
+46.400E-03,+581.730E-03
+46.500E-03,+575.866E-03
+46.600E-03,+569.846E-03
+46.700E-03,+563.700E-03
+46.800E-03,+557.429E-03
+46.900E-03,+551.157E-03
+47.000E-03,+544.685E-03
+47.100E-03,+538.283E-03
+47.200E-03,+531.715E-03
+47.300E-03,+525.026E-03
+47.400E-03,+518.378E-03
+47.500E-03,+511.519E-03
+47.600E-03,+504.640E-03
+47.700E-03,+497.886E-03
+47.800E-03,+491.197E-03
+47.900E-03,+484.675E-03
+48.000E-03,+478.278E-03
+48.100E-03,+471.886E-03
+48.200E-03,+466.097E-03
+48.300E-03,+460.650E-03
+48.400E-03,+455.343E-03
+48.500E-03,+450.288E-03
+48.600E-03,+445.388E-03
+48.700E-03,+440.564E-03
+48.800E-03,+435.866E-03
+48.900E-03,+431.293E-03
+49.000E-03,+426.594E-03
+49.100E-03,+422.021E-03
+49.200E-03,+417.574E-03
+49.300E-03,+413.016E-03
+49.400E-03,+408.675E-03
+49.500E-03,+404.107E-03
+49.600E-03,+399.866E-03
+49.700E-03,+395.836E-03
+49.800E-03,+391.891E-03
+49.900E-03,+388.388E-03
+50.000E-03,+385.011E-03
+50.100E-03,+381.991E-03
+50.200E-03,+379.308E-03
+50.300E-03,+376.770E-03
+50.400E-03,+374.484E-03
+50.500E-03,+372.474E-03
+50.600E-03,+370.549E-03
+50.700E-03,+368.976E-03
+50.800E-03,+367.655E-03
+50.900E-03,+366.403E-03
+51.000E-03,+365.564E-03
+51.100E-03,+364.911E-03
+51.200E-03,+364.544E-03
+51.300E-03,+364.660E-03
+51.400E-03,+365.006E-03
+51.500E-03,+365.564E-03
+51.600E-03,+366.403E-03
+51.700E-03,+367.494E-03
+51.800E-03,+368.851E-03
+51.900E-03,+370.419E-03
+52.000E-03,+371.971E-03
+52.100E-03,+373.775E-03
+52.200E-03,+375.831E-03
+52.300E-03,+378.052E-03
+52.400E-03,+380.338E-03
+52.500E-03,+382.750E-03
+52.600E-03,+385.162E-03
+52.700E-03,+387.660E-03
+52.800E-03,+389.986E-03
+52.900E-03,+392.273E-03
+53.000E-03,+394.283E-03
+53.100E-03,+396.087E-03
+53.200E-03,+397.780E-03
+53.300E-03,+399.228E-03
+53.400E-03,+400.353E-03
+53.500E-03,+401.268E-03
+53.600E-03,+401.780E-03
+53.700E-03,+402.107E-03
+53.800E-03,+402.223E-03
+53.900E-03,+402.223E-03
+54.000E-03,+401.896E-03
+54.100E-03,+401.539E-03
+54.200E-03,+400.931E-03
+54.300E-03,+400.449E-03
+54.400E-03,+399.715E-03
+54.500E-03,+398.881E-03
+54.600E-03,+398.042E-03
+54.700E-03,+396.951E-03
+54.800E-03,+395.946E-03
+54.900E-03,+394.770E-03
+55.000E-03,+393.554E-03
+55.100E-03,+392.338E-03
+55.200E-03,+391.122E-03
+55.300E-03,+390.157E-03
+55.400E-03,+389.318E-03
+55.500E-03,+388.504E-03
+55.600E-03,+388.027E-03
+55.700E-03,+387.901E-03
+55.800E-03,+388.117E-03
+55.900E-03,+388.544E-03
+56.000E-03,+389.509E-03
+56.100E-03,+390.755E-03
+56.200E-03,+392.338E-03
+56.300E-03,+394.509E-03
+56.400E-03,+396.921E-03
+56.500E-03,+399.785E-03
+56.600E-03,+402.986E-03
+56.700E-03,+406.775E-03
+56.800E-03,+410.901E-03
+56.900E-03,+415.368E-03
+57.000E-03,+420.439E-03
+57.100E-03,+425.926E-03
+57.200E-03,+432.152E-03
+57.300E-03,+438.630E-03
+57.400E-03,+446.117E-03
+57.500E-03,+453.856E-03
+57.600E-03,+462.162E-03
+57.700E-03,+471.017E-03
+57.800E-03,+480.539E-03
+57.900E-03,+490.484E-03
+58.000E-03,+500.765E-03
+58.100E-03,+511.378E-03
+58.200E-03,+522.117E-03
+58.300E-03,+533.072E-03
+58.400E-03,+543.916E-03
+58.500E-03,+554.459E-03
+58.600E-03,+564.946E-03
+58.700E-03,+575.434E-03
+58.800E-03,+585.554E-03
+58.900E-03,+595.368E-03
+59.000E-03,+604.660E-03
+59.100E-03,+613.338E-03
+59.200E-03,+621.092E-03
+59.300E-03,+628.298E-03
+59.400E-03,+634.574E-03
+59.500E-03,+639.886E-03
+59.600E-03,+644.197E-03
+59.700E-03,+647.559E-03
+59.800E-03,+649.871E-03
+59.900E-03,+651.509E-03
+60.000E-03,+652.223E-03
+60.100E-03,+652.348E-03
+60.200E-03,+651.675E-03
+60.300E-03,+650.519E-03
+60.400E-03,+648.901E-03
+60.500E-03,+646.670E-03
+60.600E-03,+644.027E-03
+60.700E-03,+641.006E-03
+60.800E-03,+637.645E-03
+60.900E-03,+633.946E-03
+61.000E-03,+629.961E-03
+61.100E-03,+625.790E-03
+61.200E-03,+621.217E-03
+61.300E-03,+616.645E-03
+61.400E-03,+611.946E-03
+61.500E-03,+607.122E-03
+61.600E-03,+602.243E-03
+61.700E-03,+597.222E-03
+61.800E-03,+592.021E-03
+61.900E-03,+586.825E-03
+62.000E-03,+581.519E-03
+62.100E-03,+576.212E-03
+62.200E-03,+570.780E-03
+62.300E-03,+565.182E-03
+62.400E-03,+559.539E-03
+62.500E-03,+553.981E-03
+62.600E-03,+548.318E-03
+62.700E-03,+542.529E-03
+62.800E-03,+536.680E-03
+62.900E-03,+530.700E-03
+63.000E-03,+524.760E-03
+63.100E-03,+518.991E-03
+63.200E-03,+512.846E-03
+63.300E-03,+506.951E-03
+63.400E-03,+500.624E-03
+63.500E-03,+494.710E-03
+63.600E-03,+488.640E-03
+63.700E-03,+482.504E-03
+63.800E-03,+476.348E-03
+63.900E-03,+469.951E-03
+64.000E-03,+463.680E-03
+64.100E-03,+457.353E-03
+64.200E-03,+450.851E-03
+64.300E-03,+444.082E-03
+64.400E-03,+436.846E-03
+64.500E-03,+429.861E-03
+64.600E-03,+422.705E-03
+64.700E-03,+415.640E-03
+64.800E-03,+408.695E-03
+64.900E-03,+402.067E-03
+65.000E-03,+395.941E-03
+65.100E-03,+390.132E-03
+65.200E-03,+384.911E-03
+65.300E-03,+380.152E-03
+65.400E-03,+375.810E-03
+65.500E-03,+372.147E-03
+65.600E-03,+369.027E-03
+65.700E-03,+366.243E-03
+65.800E-03,+364.047E-03
+65.900E-03,+362.117E-03
+66.000E-03,+360.740E-03
+66.100E-03,+359.700E-03
+66.200E-03,+359.122E-03
+66.300E-03,+358.755E-03
+66.400E-03,+358.755E-03
+66.500E-03,+358.956E-03
+66.600E-03,+359.564E-03
+66.700E-03,+360.494E-03
+66.800E-03,+361.800E-03
+66.900E-03,+363.137E-03
+67.000E-03,+364.710E-03
+67.100E-03,+366.408E-03
+67.200E-03,+368.419E-03
+67.300E-03,+370.474E-03
+67.400E-03,+372.549E-03
+67.500E-03,+374.836E-03
+67.600E-03,+377.373E-03
+67.700E-03,+380.037E-03
+67.800E-03,+382.891E-03
+67.900E-03,+385.785E-03
+68.000E-03,+388.956E-03
+68.100E-03,+392.207E-03
+68.200E-03,+395.695E-03
+68.300E-03,+399.338E-03
+68.400E-03,+403.233E-03
+68.500E-03,+407.449E-03
+68.600E-03,+411.916E-03
+68.700E-03,+416.519E-03
+68.800E-03,+421.459E-03
+68.900E-03,+426.765E-03
+69.000E-03,+432.398E-03
+69.100E-03,+438.368E-03
+69.200E-03,+444.891E-03
+69.300E-03,+451.554E-03
+69.400E-03,+458.308E-03
+69.500E-03,+465.414E-03
+69.600E-03,+472.604E-03
+69.700E-03,+480.197E-03
+69.800E-03,+488.042E-03
+69.900E-03,+496.012E-03
+70.000E-03,+504.233E-03
+70.100E-03,+512.665E-03
+70.200E-03,+521.434E-03
+70.300E-03,+530.539E-03
+70.400E-03,+539.811E-03
+70.500E-03,+549.208E-03
+70.600E-03,+558.604E-03
+70.700E-03,+568.127E-03
+70.800E-03,+577.685E-03
+70.900E-03,+586.976E-03
+71.000E-03,+595.841E-03
+71.100E-03,+604.117E-03
+71.200E-03,+612.057E-03
+71.300E-03,+619.293E-03
+71.400E-03,+625.700E-03
+71.500E-03,+631.318E-03
+71.600E-03,+636.137E-03
+71.700E-03,+640.283E-03
+71.800E-03,+643.519E-03
+71.900E-03,+646.047E-03
+72.000E-03,+647.775E-03
+72.100E-03,+648.740E-03
+72.200E-03,+649.082E-03
+72.300E-03,+648.916E-03
+72.400E-03,+648.037E-03
+72.500E-03,+646.695E-03
+72.600E-03,+644.871E-03
+72.700E-03,+642.625E-03
+72.800E-03,+640.273E-03
+72.900E-03,+637.675E-03
+73.000E-03,+635.011E-03
+73.100E-03,+632.217E-03
+73.200E-03,+629.323E-03
+73.300E-03,+626.429E-03
+73.400E-03,+623.534E-03
+73.500E-03,+620.514E-03
+73.600E-03,+617.871E-03
+73.700E-03,+615.238E-03
+73.800E-03,+612.584E-03
+73.900E-03,+610.067E-03
+74.000E-03,+607.625E-03
+74.100E-03,+605.338E-03
+74.200E-03,+603.177E-03
+74.300E-03,+601.142E-03
+74.400E-03,+599.102E-03
+74.500E-03,+597.172E-03
+74.600E-03,+595.243E-03
+74.700E-03,+593.313E-03
+74.800E-03,+591.383E-03
+74.900E-03,+589.454E-03
+75.000E-03,+587.398E-03
